Species,decimalLongitude,decimalLatitude
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.583333,-29.448056
Apis mellifera,-51.325,-30.1139
Apis mellifera,-51.325,-30.1139
Apis mellifera,-51.325,-30.1139
Apis mellifera,-51.325,-30.1139
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.583333,-29.448056
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-47.4781,-21.7103
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
