scientific_name,decimalLongitude,decimalLatitude
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-45.966602,-21.42171
Brotogeris chiriri,-47.919415,-21.544302
Brotogeris chiriri,-45.9471,-21.42606
Brotogeris chiriri,-45.94744,-21.43014
Brotogeris chiriri,-47.544205,-22.393581
Brotogeris chiriri,-45.947277,-21.427874
Brotogeris chiriri,-45.947277,-21.427874
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-56.731007,-20.73974
Brotogeris chiriri,-47.902225,-22.543903
Brotogeris chiriri,-48.49973,-10.035099
Brotogeris chiriri,-49.360943,-6.604597
Brotogeris chiriri,-49.85809,-6.536633
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-45.927017,-22.23111
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-48.32276,-21.235514
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-45.966602,-21.42171
Brotogeris chiriri,-47.902225,-22.543903
Brotogeris chiriri,-49.646828,-22.215166
Brotogeris chiriri,-45.966602,-21.42171
Brotogeris chiriri,-49.850822,-6.535782
Brotogeris chiriri,-48.050037,-22.315819
Brotogeris chiriri,-48.240593,-21.273716
Brotogeris chiriri,-48.295834,-21.244444
Brotogeris chiriri,-52.595657,-17.574745
Brotogeris chiriri,-50.980835,-20.25734
Brotogeris chiriri,-50.980835,-20.25734
Brotogeris chiriri,-44.79607,-22.352962
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-49.360943,-6.604597
Brotogeris chiriri,-56.61538,-20.085772
Brotogeris chiriri,-56.61538,-20.085772
Brotogeris chiriri,-45.954353,-22.910807
Brotogeris chiriri,-47.67867,-22.62023
Brotogeris chiriri,-47.67867,-22.62023
Brotogeris chiriri,-38.68358,-3.980573
Brotogeris chiriri,-46.47378,-21.812843
Brotogeris chiriri,-46.459297,-21.768797
Brotogeris chiriri,-46.459297,-21.768797
Brotogeris chiriri,-46.459297,-21.768797
Brotogeris chiriri,-46.47378,-21.812843
Brotogeris chiriri,-46.459297,-21.768797
Brotogeris chiriri,-46.3927,-21.642628
Brotogeris chiriri,-46.546303,-21.627327
Brotogeris chiriri,-46.524326,-21.623232
Brotogeris chiriri,-46.594757,-16.987946
Brotogeris chiriri,-46.5948,-16.986555
Brotogeris chiriri,-46.594784,-16.985947
Brotogeris chiriri,-45.139072,-10.968125
Brotogeris chiriri,-44.799328,-11.584348
Brotogeris chiriri,-44.010254,-13.37246
Brotogeris chiriri,-43.448753,-12.843899
Brotogeris chiriri,-49.286617,-16.657461
Brotogeris chiriri,-51.193542,-30.049416
Brotogeris chiriri,-51.2007,-30.0271
Brotogeris chiriri,-38.97874,-4.198575
Brotogeris chiriri,-57.038612,-19.555666
Brotogeris chiriri,-56.521942,-20.1965
Brotogeris chiriri,-48.347588,-22.084866
Brotogeris chiriri,-38.913452,-4.216161
Brotogeris chiriri,-48.125034,-22.280596
Brotogeris chiriri,-45.94744,-21.43014
Brotogeris chiriri,-45.9471,-21.42606
Brotogeris chiriri,-45.947277,-21.427874
Brotogeris chiriri,-45.966602,-21.42171
Brotogeris chiriri,-49.646828,-22.215166
Brotogeris chiriri,-47.69751,-15.588358
Brotogeris chiriri,-49.12258,-16.43171
Brotogeris chiriri,-51.17816,-30.052137
Brotogeris chiriri,-38.928173,-4.289264
Brotogeris chiriri,-38.972652,-4.267088
Brotogeris chiriri,-47.858884,-15.729328
Brotogeris chiriri,-44.919437,-19.915186
Brotogeris chiriri,-47.857735,-15.763369
Brotogeris chiriri,-49.914913,-22.138994
Brotogeris chiriri,-46.54071,-22.875347
Brotogeris chiriri,-45.542942,-22.431831
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-43.950935,-19.85631
Brotogeris chiriri,-45.259827,-22.37742
Brotogeris chiriri,-52.55379,-17.540558
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-43.950935,-19.85631
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-42.991295,-16.87449
Brotogeris chiriri,-47.67867,-22.62023
Brotogeris chiriri,-46.524326,-21.623232
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-47.8176,-21.216192
Brotogeris chiriri,-42.991295,-16.87449
Brotogeris chiriri,-47.544205,-22.393581
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-47.639874,-22.708778
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-45.515934,-22.433447
Brotogeris chiriri,-47.919415,-21.544302
Brotogeris chiriri,-45.515934,-22.433447
Brotogeris chiriri,-46.58906,-16.97117
Brotogeris chiriri,-46.58922,-16.97139
Brotogeris chiriri,-46.590218,-16.972965
Brotogeris chiriri,-46.590614,-16.973738
Brotogeris chiriri,-46.590927,-16.974247
Brotogeris chiriri,-46.591785,-16.975851
Brotogeris chiriri,-46.59262,-16.977278
Brotogeris chiriri,-46.600296,-16.97451
Brotogeris chiriri,-46.600468,-16.974422
Brotogeris chiriri,-46.600327,-16.97449
Brotogeris chiriri,-46.60124,-16.976107
Brotogeris chiriri,-46.601276,-16.976192
Brotogeris chiriri,-46.588974,-16.971111
Brotogeris chiriri,-46.58904,-16.971004
Brotogeris chiriri,-46.59468,-16.98779
Brotogeris chiriri,-46.58895,-16.966208
Brotogeris chiriri,-46.59059,-16.963015
Brotogeris chiriri,-46.592216,-16.96295
Brotogeris chiriri,-46.592228,-16.962954
Brotogeris chiriri,-46.592182,-16.963316
Brotogeris chiriri,-46.59258,-16.960854
Brotogeris chiriri,-46.59048,-16.958937
Brotogeris chiriri,-46.589268,-16.963224
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-47.8176,-21.216192
Brotogeris chiriri,-47.919415,-21.544302
Brotogeris chiriri,-43.950935,-19.85631
Brotogeris chiriri,-43.941566,-16.709383
Brotogeris chiriri,-43.941566,-16.709383
Brotogeris chiriri,-47.544205,-22.393581
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-49.85809,-6.536633
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-48.375355,-21.2231
Brotogeris chiriri,-47.921062,-15.772881
Brotogeris chiriri,-54.631447,-20.467707
Brotogeris chiriri,-55.75394,-21.146233
Brotogeris chiriri,-56.407715,-20.255997
Brotogeris chiriri,-54.841133,-19.957376
Brotogeris chiriri,-49.85809,-6.536633
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-48.240593,-21.273716
Brotogeris chiriri,-54.68759,-20.32405
Brotogeris chiriri,-48.19685,-21.242983
Brotogeris chiriri,-48.03026,-15.832141
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-44.946648,-22.386673
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-43.988754,-19.84562
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-44.929638,-22.29726
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-47.702744,-21.55229
Brotogeris chiriri,-43.61895,-19.34912
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-43.61895,-19.34912
Brotogeris chiriri,-45.44687,-22.425606
Brotogeris chiriri,-47.919415,-21.544302
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-47.841988,-22.63632
Brotogeris chiriri,-47.841988,-22.63632
Brotogeris chiriri,-47.841988,-22.63632
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-47.70658,-21.551134
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-44.66403,-22.456469
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-45.97226,-20.474655
Brotogeris chiriri,-47.467186,-21.959183
Brotogeris chiriri,-52.172707,-22.62098
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-43.08424,-17.14286
Brotogeris chiriri,-47.544205,-22.393581
Brotogeris chiriri,-47.544205,-22.393581
Brotogeris chiriri,-47.841988,-22.63632
Brotogeris chiriri,-52.172707,-22.62098
Brotogeris chiriri,-45.01616,-19.22779
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-46.68472,-22.746483
Brotogeris chiriri,-56.08083,-15.60539
Brotogeris chiriri,-47.05573,-22.890549
Brotogeris chiriri,-42.96953,-16.590252
Brotogeris chiriri,-45.01616,-19.22779
Brotogeris chiriri,-49.360943,-6.604597
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-48.174892,-22.143578
Brotogeris chiriri,-56.30441,-19.952642
Brotogeris chiriri,-44.162888,-21.098211
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-51.193542,-30.049416
Brotogeris chiriri,-47.70658,-21.551134
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-47.841988,-22.63632
Brotogeris chiriri,-47.841988,-22.63632
Brotogeris chiriri,-45.01616,-19.22779
Brotogeris chiriri,-45.01616,-19.22779
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-47.8176,-21.216192
Brotogeris chiriri,-47.544205,-22.393581
Brotogeris chiriri,-47.306786,-20.917818
Brotogeris chiriri,-47.351074,-14.06367
Brotogeris chiriri,-47.351074,-14.06367
Brotogeris chiriri,-47.84262,-22.63595
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-44.420284,-19.88363
Brotogeris chiriri,-46.492096,-9.078736
Brotogeris chiriri,-47.592686,-22.781168
Brotogeris chiriri,-49.968163,-9.950778
Brotogeris chiriri,-48.338932,-10.258819
Brotogeris chiriri,-48.49752,-10.000866
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-48.49752,-10.000866
Brotogeris chiriri,-48.338932,-10.258819
Brotogeris chiriri,-49.968163,-9.950778
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-47.88378,-15.745501
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-42.99898,-16.789698
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-38.536976,-3.736028
Brotogeris chiriri,-49.21083,-20.49993
Brotogeris chiriri,-48.295834,-21.244444
Brotogeris chiriri,-49.21083,-20.49993
Brotogeris chiriri,-56.08083,-15.60539
Brotogeris chiriri,-43.941566,-16.709383
Brotogeris chiriri,-49.85809,-6.536633
Brotogeris chiriri,-49.21083,-20.49993
Brotogeris chiriri,-49.21083,-20.49993
Brotogeris chiriri,-48.12353,-5.650649
Brotogeris chiriri,-44.61216,-22.028973
Brotogeris chiriri,-48.412735,-22.96264
Brotogeris chiriri,-49.260593,-20.462214
Brotogeris chiriri,-49.260593,-20.462214
Brotogeris chiriri,-48.578156,-20.565536
Brotogeris chiriri,-57.49317,-14.627645
Brotogeris chiriri,-56.853783,-15.169442
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-49.91081,-22.141975
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-44.214687,-2.527745
Brotogeris chiriri,-46.54071,-22.875347
Brotogeris chiriri,-48.567093,-20.577305
Brotogeris chiriri,-48.567093,-20.577305
Brotogeris chiriri,-48.578156,-20.565536
Brotogeris chiriri,-43.941566,-16.709383
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-43.9017,-21.737555
Brotogeris chiriri,-44.838844,-21.54905
Brotogeris chiriri,-45.56772,-22.35933
Brotogeris chiriri,-44.645576,-21.951534
Brotogeris chiriri,-48.8409,-20.513731
Brotogeris chiriri,-48.678856,-20.26432
Brotogeris chiriri,-48.701706,-20.14274
Brotogeris chiriri,-48.810223,-20.059338
Brotogeris chiriri,-48.8409,-20.513731
Brotogeris chiriri,-48.678856,-20.26432
Brotogeris chiriri,-48.701706,-20.14274
Brotogeris chiriri,-48.810223,-20.059338
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-48.295834,-21.244444
Brotogeris chiriri,-45.96952,-22.878271
Brotogeris chiriri,-38.93295,-4.26155
Brotogeris chiriri,-38.93295,-4.26155
Brotogeris chiriri,-49.328583,-20.595541
Brotogeris chiriri,-49.328583,-20.595541
Brotogeris chiriri,-49.342529999999996,-20.605864
Brotogeris chiriri,-49.342529999999996,-20.605864
Brotogeris chiriri,-48.295834,-21.244444
Brotogeris chiriri,-49.406857,-20.302094
Brotogeris chiriri,-49.406857,-20.302094
Brotogeris chiriri,-49.406857,-20.302094
Brotogeris chiriri,-49.406857,-20.302094
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-49.406857,-20.302094
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-48.35167,-21.189291
Brotogeris chiriri,-47.592686,-22.781168
Brotogeris chiriri,-47.841988,-22.63632
Brotogeris chiriri,-49.406857,-20.302094
Brotogeris chiriri,-49.406857,-20.302094
Brotogeris chiriri,-49.406857,-20.302094
Brotogeris chiriri,-49.406857,-20.302094
Brotogeris chiriri,-49.406857,-20.302094
Brotogeris chiriri,-49.406857,-20.302094
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-47.826435,-15.672544
Brotogeris chiriri,-46.61146,-21.77856
Brotogeris chiriri,-49.361687,-20.044497
Brotogeris chiriri,-49.361687,-20.044497
Brotogeris chiriri,-49.35319,-20.038168
Brotogeris chiriri,-49.42718,-19.991707
Brotogeris chiriri,-49.42718,-19.991707
Brotogeris chiriri,-49.18228,-20.293226
Brotogeris chiriri,-49.18228,-20.293226
Brotogeris chiriri,-49.15436,-20.195831
Brotogeris chiriri,-49.15436,-20.195831
Brotogeris chiriri,-49.159966,-20.189205
Brotogeris chiriri,-49.159966,-20.189205
Brotogeris chiriri,-49.159966,-20.189205
Brotogeris chiriri,-49.159966,-20.189205
Brotogeris chiriri,-49.159966,-20.189205
Brotogeris chiriri,-49.159966,-20.189205
Brotogeris chiriri,-49.35319,-20.038168
Brotogeris chiriri,-54.572754,-20.45604
Brotogeris chiriri,-47.592686,-22.781168
Brotogeris chiriri,-43.950935,-19.85631
Brotogeris chiriri,-47.69751,-15.588358
Brotogeris chiriri,-47.69751,-15.588358
Brotogeris chiriri,-48.32276,-21.235514
Brotogeris chiriri,-48.32276,-21.235514
Brotogeris chiriri,-49.21083,-20.49993
Brotogeris chiriri,-55.790966,-20.477602
Brotogeris chiriri,-49.91081,-22.141975
Brotogeris chiriri,-56.102085,-15.720448
Brotogeris chiriri,-48.058975,-15.814961
Brotogeris chiriri,-48.174892,-22.143578
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-48.318462,-21.250502
Brotogeris chiriri,-45.259827,-22.37742
Brotogeris chiriri,-48.344135,-21.236162
Brotogeris chiriri,-56.713013,-20.535826
Brotogeris chiriri,-48.94522,-15.85162
Brotogeris chiriri,-47.944252,-15.96112
Brotogeris chiriri,-51.193542,-30.049416
Brotogeris chiriri,-45.48329,-22.916964
Brotogeris chiriri,-48.323334,-22.122932
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-44.563286,-22.49149
Brotogeris chiriri,-44.704323,-22.481644
Brotogeris chiriri,-45.595818,-20.222864
Brotogeris chiriri,-46.516655,-18.131674
Brotogeris chiriri,-46.881363,-17.216284
Brotogeris chiriri,-46.523453,-17.214853
Brotogeris chiriri,-46.808773,-17.003798
Brotogeris chiriri,-46.794697,-16.901028
Brotogeris chiriri,-46.63924,-16.875284
Brotogeris chiriri,-46.948303,-14.914781
Brotogeris chiriri,-46.576614,-13.315569
Brotogeris chiriri,-46.78919,-13.304879
Brotogeris chiriri,-46.79222,-13.358737
Brotogeris chiriri,-46.812305,-13.392975
Brotogeris chiriri,-47.06848,-13.156291
Brotogeris chiriri,-45.871254,-22.955738
Brotogeris chiriri,-44.641697,-21.486633
Brotogeris chiriri,-44.651615,-21.532486
Brotogeris chiriri,-55.964844,-20.095621
Brotogeris chiriri,-56.713013,-20.535826
Brotogeris chiriri,-55.790966,-20.477602
Brotogeris chiriri,-56.713013,-20.535826
Brotogeris chiriri,-44.79607,-22.352962
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-56.389145,-21.112537
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-44.79607,-22.352962
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-43.941566,-16.709383
Brotogeris chiriri,-47.06848,-13.156291
Brotogeris chiriri,-46.812305,-13.392975
Brotogeris chiriri,-46.79222,-13.358737
Brotogeris chiriri,-46.78919,-13.304879
Brotogeris chiriri,-46.576614,-13.315569
Brotogeris chiriri,-46.948303,-14.914781
Brotogeris chiriri,-46.63924,-16.875284
Brotogeris chiriri,-46.794697,-16.901028
Brotogeris chiriri,-46.808773,-17.003798
Brotogeris chiriri,-46.523453,-17.214853
Brotogeris chiriri,-46.881363,-17.216284
Brotogeris chiriri,-46.516655,-18.131674
Brotogeris chiriri,-45.595818,-20.222864
Brotogeris chiriri,-44.704323,-22.481644
Brotogeris chiriri,-44.563286,-22.49149
Brotogeris chiriri,-46.354485,-13.727212
Brotogeris chiriri,-47.69751,-15.588358
Brotogeris chiriri,-49.10313,-20.742214
Brotogeris chiriri,-48.412735,-22.96264
Brotogeris chiriri,-47.67867,-22.62023
Brotogeris chiriri,-48.26414,-23.097164
Brotogeris chiriri,-47.530888,-22.7298
Brotogeris chiriri,-48.26414,-23.097164
Brotogeris chiriri,-50.291832,-9.680005
Brotogeris chiriri,-50.291832,-9.680005
Brotogeris chiriri,-50.291832,-9.680005
Brotogeris chiriri,-50.291832,-9.680005
Brotogeris chiriri,-50.291832,-9.680005
Brotogeris chiriri,-50.291832,-9.680005
Brotogeris chiriri,-52.789646,-22.619513
Brotogeris chiriri,-47.738426,-21.336218
Brotogeris chiriri,-47.738426,-21.336218
Brotogeris chiriri,-47.738426,-21.336218
Brotogeris chiriri,-51.17816,-30.052137
Brotogeris chiriri,-51.17816,-30.052137
Brotogeris chiriri,-51.17816,-30.052137
Brotogeris chiriri,-51.17816,-30.052137
Brotogeris chiriri,-45.6673,-23.0043
Brotogeris chiriri,-51.17816,-30.052137
Brotogeris chiriri,-45.871254,-22.955738
Brotogeris chiriri,-57.432597,-17.655786
Brotogeris chiriri,-47.859659,-15.729922
Brotogeris chiriri,-49.254391,-16.621649
Brotogeris chiriri,-44.9373,-21.9815
Brotogeris chiriri,-47.70983,-14.110869
Brotogeris chiriri,-49.168674,-20.290905
Brotogeris chiriri,-48.42313,-22.846615
Brotogeris chiriri,-48.42313,-22.846615
Brotogeris chiriri,-48.42313,-22.846615
Brotogeris chiriri,-48.42313,-22.846615
Brotogeris chiriri,-48.434258,-22.846596
Brotogeris chiriri,-56.631516,-13.540703
Brotogeris chiriri,-56.631516,-13.540703
Brotogeris chiriri,-56.631516,-13.540703
Brotogeris chiriri,-56.735313,-16.620695
Brotogeris chiriri,-57.490295,-18.040398
Brotogeris chiriri,-48.74821,-17.774527
Brotogeris chiriri,-47.88454,-15.744592
Brotogeris chiriri,-48.523273,-21.110985
Brotogeris chiriri,-48.192772,-21.121655
Brotogeris chiriri,-49.95806,-9.310728
Brotogeris chiriri,-43.950935,-19.85631
Brotogeris chiriri,-48.94522,-15.85162
Brotogeris chiriri,-48.338932,-10.258819
Brotogeris chiriri,-43.967712,-19.849604
Brotogeris chiriri,-47.694294,-22.740108
Brotogeris chiriri,-46.38608,-13.520258
Brotogeris chiriri,-48.888474,-15.807765
Brotogeris chiriri,-48.94522,-15.85162
Brotogeris chiriri,-54.66797,-20.50318
Brotogeris chiriri,-54.66797,-20.50318
Brotogeris chiriri,-54.66797,-20.50318
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-47.841988,-22.63632
Brotogeris chiriri,-48.192772,-21.121655
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-48.887127,-15.839251
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-48.295834,-21.244444
Brotogeris chiriri,-48.295834,-21.244444
Brotogeris chiriri,-47.64074,-22.708628
Brotogeris chiriri,-47.544205,-22.393581
Brotogeris chiriri,-45.343338,-9.762289
Brotogeris chiriri,-42.99898,-16.789698
Brotogeris chiriri,-47.826435,-15.672544
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-48.340973,-21.240278
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-46.674316,-22.67002
Brotogeris chiriri,-48.939697,-15.822628
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-45.343296,-9.763137
Brotogeris chiriri,-51.728413,-20.824387
Brotogeris chiriri,-43.941566,-16.709383
Brotogeris chiriri,-43.941566,-16.709383
Brotogeris chiriri,-43.94787,-19.854559
Brotogeris chiriri,-47.837734,-15.84814
Brotogeris chiriri,-45.96952,-22.878271
Brotogeris chiriri,-47.592686,-22.781168
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-48.340973,-21.240278
Brotogeris chiriri,-47.544205,-22.393581
Brotogeris chiriri,-47.530888,-22.7298
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-46.674316,-22.67002
Brotogeris chiriri,-47.67867,-22.62023
Brotogeris chiriri,-45.89349,-23.173382
Brotogeris chiriri,-48.570442,-20.553873
Brotogeris chiriri,-47.544205,-22.393581
Brotogeris chiriri,-50.19266,-15.890146
Brotogeris chiriri,-51.172558,-23.327677
Brotogeris chiriri,-47.650764,-22.714222
Brotogeris chiriri,-45.343563,-9.762776
Brotogeris chiriri,-46.726624,-23.53014
Brotogeris chiriri,-48.053078,-15.845706
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-42.97008,-16.86014
Brotogeris chiriri,-42.981968,-16.90365
Brotogeris chiriri,-43.01012,-16.919115
Brotogeris chiriri,-48.740974,-18.505615
Brotogeris chiriri,-43.941566,-16.709383
Brotogeris chiriri,-56.150154,-21.448395
Brotogeris chiriri,-46.674316,-22.67002
Brotogeris chiriri,-45.88666,-22.108171
Brotogeris chiriri,-56.85747,-16.748095
Brotogeris chiriri,-47.711052,-15.83753
Brotogeris chiriri,-47.95979,-15.509768
Brotogeris chiriri,-47.837734,-15.84814
Brotogeris chiriri,-50.144115,-15.939358
Brotogeris chiriri,-47.712914,-15.603395
Brotogeris chiriri,-50.13909,-15.926623
Brotogeris chiriri,-48.05239,-15.81467
Brotogeris chiriri,-47.716984,-15.587642
Brotogeris chiriri,-48.01808,-21.725582
Brotogeris chiriri,-49.141712,-16.535793
Brotogeris chiriri,-49.141712,-16.535793
Brotogeris chiriri,-48.268314,-18.875347
Brotogeris chiriri,-48.25921,-18.883966
Brotogeris chiriri,-48.248283,-18.878862
Brotogeris chiriri,-45.96952,-22.878271
Brotogeris chiriri,-43.941566,-16.709383
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-47.886345,-15.741036
Brotogeris chiriri,-47.921062,-15.772881
Brotogeris chiriri,-54.587116,-20.393549
Brotogeris chiriri,-49.141712,-16.535793
Brotogeris chiriri,-54.653606,-20.501274
Brotogeris chiriri,-48.18489,-15.845633
Brotogeris chiriri,-47.64074,-22.708628
Brotogeris chiriri,-47.711052,-15.83753
Brotogeris chiriri,-48.204926,-17.493523
Brotogeris chiriri,-47.017365,-22.907408
Brotogeris chiriri,-43.94787,-19.854559
Brotogeris chiriri,-56.844017,-16.784206
Brotogeris chiriri,-48.740974,-18.505615
Brotogeris chiriri,-49.284023,-16.67813
Brotogeris chiriri,-47.888626,-15.803888
Brotogeris chiriri,-47.712914,-15.603395
Brotogeris chiriri,-47.716984,-15.587642
Brotogeris chiriri,-47.95979,-15.509768
Brotogeris chiriri,-49.360832,-6.60462
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.77,-22.366
Brotogeris chiriri,-47.646854,-22.197542
Brotogeris chiriri,-47.64763,-22.184921
Brotogeris chiriri,-43.22102,-22.907646
Brotogeris chiriri,-49.345306,-20.820549
Brotogeris chiriri,-50.144115,-15.939358
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-56.844017,-16.784206
Brotogeris chiriri,-47.673855,-15.648496
Brotogeris chiriri,-49.95806,-9.310728
Brotogeris chiriri,-56.47344,-21.100435
Brotogeris chiriri,-45.343338,-9.762289
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-45.293953,-22.506994
Brotogeris chiriri,-47.673855,-15.648496
Brotogeris chiriri,-49.360832,-6.60462
Brotogeris chiriri,-49.360832,-6.60462
Brotogeris chiriri,-45.47849,-22.423218
Brotogeris chiriri,-45.309925,-22.77172
Brotogeris chiriri,-46.62928,-22.475761
Brotogeris chiriri,-45.47849,-22.423218
Brotogeris chiriri,-45.309925,-22.77172
Brotogeris chiriri,-49.360832,-6.60462
Brotogeris chiriri,-46.310814,-16.133223
Brotogeris chiriri,-44.25561,-15.121805
Brotogeris chiriri,-56.69135,-16.456923
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.769943,-22.335571
Brotogeris chiriri,-47.769943,-22.335571
Brotogeris chiriri,-47.646797,-22.1976
Brotogeris chiriri,-47.64763,-22.184921
Brotogeris chiriri,-47.646797,-22.1976
Brotogeris chiriri,-47.64763,-22.184921
Brotogeris chiriri,-47.769943,-22.335571
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.77,-22.366
Brotogeris chiriri,-47.646797,-22.1976
Brotogeris chiriri,-47.64763,-22.184921
Brotogeris chiriri,-47.646797,-22.1976
Brotogeris chiriri,-47.64763,-22.184921
Brotogeris chiriri,-47.64763,-22.184921
