Species,decimalLongitude,decimalLatitude
Rhinella diptycha,-48.035609,-15.867998
Rhinella diptycha,-46.781078,-12.831183
Rhinella diptycha,-53.657092,-22.921766
Rhinella diptycha,-53.657092,-22.921766
Rhinella diptycha,-38.395645,-12.863817
Rhinella diptycha,-47.858813,-15.729414
Rhinella diptycha,-34.920968,-8.093129
Rhinella diptycha,-45.596489,-19.460771
Rhinella diptycha,-55.509545,-11.860846
Rhinella diptycha,-44.24905,-19.201168
Rhinella diptycha,-51.715768,-20.772684
Rhinella diptycha,-55.623795,-29.49765
Rhinella diptycha,-35.870047,-9.211412
Rhinella diptycha,-55.62891,-29.486029
Rhinella diptycha,-55.614029,-29.500605
Rhinella diptycha,-49.235401,-16.657051
Rhinella diptycha,-38.397797,-12.866387
Rhinella diptycha,-38.395405,-12.864762
Rhinella diptycha,-39.457751,-7.277399
Rhinella diptycha,-47.919565,-15.736784
Rhinella diptycha,-40.565187,-4.178103
Rhinella diptycha,-44.929731,-17.345509
Rhinella diptycha,-44.864911,-19.984239
Rhinella diptycha,-50.296476,-18.875898
Rhinella diptycha,-46.645534,-21.52955
Rhinella diptycha,-52.606378,-23.013474
Rhinella diptycha,-49.983056,-9.404722
Rhinella diptycha,-38.446104,-3.802954
Rhinella diptycha,-43.913547,-19.892117
Rhinella diptycha,-41.388603,-12.562325
Rhinella diptycha,-48.415603,-15.861453
Rhinella diptycha,-54.782787,-16.534899
Rhinella diptycha,-47.562287,-24.004652
Rhinella diptycha,-38.494953,-7.530281
Rhinella diptycha,-44.132093,-6.786381
Rhinella diptycha,-51.154246,-16.417898
Rhinella diptycha,-40.32225,-19.794917
Rhinella diptycha,-40.32225,-19.794917
Rhinella diptycha,-40.32225,-19.794917
Rhinella diptycha,-38.925178,-4.223807
Rhinella diptycha,-48.200667,-7.099828
Rhinella diptycha,-48.200667,-7.099828
Rhinella diptycha,-48.176978,-10.170155
Rhinella diptycha,-37.590145,-11.759549
Rhinella diptycha,-40.473353,-18.983586
Rhinella diptycha,-39.282172,-7.299827
Rhinella diptycha,-39.114693,-12.778918000000001
Rhinella diptycha,-38.627066,-3.951449
Rhinella diptycha,-38.625527,-3.959625
Rhinella diptycha,-57.037544,-19.485006
Rhinella diptycha,-57.037544,-19.485006
Rhinella diptycha,-49.448018,-18.982007
Rhinella diptycha,-39.720554,-7.508578
Rhinella diptycha,-37.93283,-4.321014
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-51.226689,-16.410441
Rhinella diptycha,-55.227903,-19.757309
Rhinella diptycha,-37.932444,-4.32102
Rhinella diptycha,-57.011667,-19.576944
Rhinella diptycha,-45.030969,-19.24118
Rhinella diptycha,-51.240874,-16.412509
Rhinella diptycha,-40.070986,-19.141919
Rhinella diptycha,-48.415833,-15.860278
Rhinella diptycha,-47.666667,-15.733333
Rhinella diptycha,-49.447071,-20.871727
Rhinella diptycha,-49.350914,-20.896967
Rhinella diptycha,-49.349724,-20.899641
Rhinella diptycha,-50.000349,-9.418422
Rhinella diptycha,-50.000349,-9.418422
Rhinella diptycha,-49.909555,-9.446278
Rhinella diptycha,-51.311951,-16.360836
Rhinella diptycha,-45.596489,-19.460771
Rhinella diptycha,-54.629145,-20.497554
Rhinella diptycha,-57.510619,-19.022219
Rhinella diptycha,-57.021667,-19.575221
Rhinella diptycha,-57.021667,-19.575221
Rhinella diptycha,-57.021667,-19.575221
Rhinella diptycha,-40.736178,-19.694797
Rhinella diptycha,-40.978169,-18.521125
Rhinella diptycha,-40.978169,-18.521125
Rhinella diptycha,-39.969456,-19.071633
Rhinella diptycha,-56.615295,-20.085921
Rhinella diptycha,-38.948669,-11.679763
Rhinella diptycha,-39.84265,-19.57405
Rhinella diptycha,-50.536095,-18.980779
Rhinella diptycha,-50.322347,-18.887434
Rhinella diptycha,-50.336476,-18.889564
Rhinella diptycha,-50.501732,-18.756577
Rhinella diptycha,-50.499107,-18.761884
Rhinella diptycha,-50.499107,-18.761884
Rhinella diptycha,-50.499107,-18.761884
Rhinella diptycha,-39.84265,-19.557383
Rhinella diptycha,-39.84265,-19.557383
Rhinella diptycha,-39.84265,-19.557383
Rhinella diptycha,-39.84265,-19.557383
Rhinella diptycha,-39.84265,-19.557383
Rhinella diptycha,-39.84265,-19.557383
Rhinella diptycha,-39.84265,-19.557383
Rhinella diptycha,-42.507778,-11.819167
Rhinella diptycha,-50.536095,-18.980779
Rhinella diptycha,-50.499107,-18.761884
Rhinella diptycha,-50.501732,-18.756577
Rhinella diptycha,-39.377619,-7.335046
Rhinella diptycha,-50.536095,-18.980779
Rhinella diptycha,-37.187667,-10.83987
Rhinella diptycha,-57.018906,-19.576734
Rhinella diptycha,-50.492314,-19.029548
Rhinella diptycha,-50.536095,-18.980779
Rhinella diptycha,-50.336476,-18.889564
Rhinella diptycha,-50.499107,-18.761884
Rhinella diptycha,-47.630978,-22.427686
Rhinella diptycha,-56.618864,-17.40392
Rhinella diptycha,-56.618864,-17.40392
Rhinella diptycha,-47.565139,-22.414902
Rhinella diptycha,-47.33571,-15.540641
Rhinella diptycha,-56.921099,-12.681871
Rhinella diptycha,-47.82738,-15.868455
Rhinella diptycha,-54.905619,-19.804106
Rhinella diptycha,-48.252324,-18.898333
Rhinella diptycha,-35.852508,-8.717298
Rhinella diptycha,-35.852508,-8.717298
Rhinella diptycha,-43.764,-15.9898
Rhinella diptycha,-43.764,-15.9898
Rhinella diptycha,-43.764,-15.9898
Rhinella diptycha,-54.876669,-20.759263
Rhinella diptycha,-48.7214,-23.524645
Rhinella diptycha,-41.388753,-12.559045
Rhinella diptycha,-47.466667,-14.083333
Rhinella diptycha,-43.764,-15.9898
Rhinella diptycha,-57.018906,-19.576734
Rhinella diptycha,-50.54947,-18.973754
Rhinella diptycha,-50.499107,-18.761884
Rhinella diptycha,-47.906654,-15.857575
Rhinella diptycha,-42.184342,-16.615313
Rhinella diptycha,-50.501732,-18.756577
Rhinella diptycha,-50.499107,-18.761884
Rhinella diptycha,-41.809639,-16.623388
Rhinella diptycha,-56.626599,-16.266471
Rhinella diptycha,-50.336476,-18.889564
Rhinella diptycha,-50.336476,-18.889564
Rhinella diptycha,-50.336476,-18.889564
Rhinella diptycha,-50.501732,-18.756577
Rhinella diptycha,-50.536095,-18.980779
Rhinella diptycha,-47.401736,-23.234781
Rhinella diptycha,-47.941034,-22.851283
Rhinella diptycha,-54.519717,-25.58061
Rhinella diptycha,-54.519714,-25.580606
Rhinella diptycha,-54.519709,-25.580594
Rhinella diptycha,-54.519709,-25.580596
Rhinella diptycha,-50.536095,-18.980779
Rhinella diptycha,-50.336476,-18.889564
Rhinella diptycha,-50.345793,-18.886461
Rhinella diptycha,-50.53983,-18.736267
Rhinella diptycha,-50.501732,-18.756577
Rhinella diptycha,-36.816054,-5.612789
Rhinella diptycha,-54.75141,-20.538759
Rhinella diptycha,-54.75141,-20.538759
Rhinella diptycha,-54.75141,-20.538759
Rhinella diptycha,-43.791153,-19.23954
Rhinella diptycha,-50.492314,-19.029548
Rhinella diptycha,-50.336476,-18.889564
Rhinella diptycha,-50.345793,-18.886461
Rhinella diptycha,-50.501732,-18.756577
Rhinella diptycha,-50.499107,-18.761884
Rhinella diptycha,-50.550612,-18.966093
Rhinella diptycha,-50.550612,-18.966093
Rhinella diptycha,-50.550612,-18.966093
Rhinella diptycha,-50.550612,-18.966093
Rhinella diptycha,-45.596489,-19.460771
Rhinella diptycha,-48.415889,-15.860304
Rhinella diptycha,-50.536095,-18.980779
Rhinella diptycha,-49.3456565,-23.0128694
Rhinella diptycha,-50.4276383,-22.6589506
Rhinella diptycha,-46.932391,-21.332305
Rhinella diptycha,-46.445291,-18.147408
Rhinella diptycha,-44.073372,-18.021507
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-51.4117,-20.387
Rhinella diptycha,-51.4117,-20.387
Rhinella diptycha,-51.4117,-20.387
Rhinella diptycha,-51.3944,-20.3954
Rhinella diptycha,-51.707361,-20.993472
Rhinella diptycha,-54.146888,-17.205882
Rhinella diptycha,-35.859203,-8.696342
Rhinella diptycha,-51.3944,-20.3954
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-54.589425,-20.394353
Rhinella diptycha,-35.156747,-5.962019
Rhinella diptycha,-54.519753,-25.555315
Rhinella diptycha,-51.4117,-20.387
Rhinella diptycha,-38.255317,-12.476093
Rhinella diptycha,-38.351586,-3.993934
Rhinella diptycha,-38.486554,-7.426691
Rhinella diptycha,-46.750543,-20.743699
Rhinella diptycha,-51.309622,-17.82314
Rhinella diptycha,-47.70983,-15.61898
Rhinella diptycha,-52.018279,-18.376518
Rhinella diptycha,-50.501732,-18.756577
Rhinella diptycha,-50.550995,-18.996461
Rhinella diptycha,-57.438301,-30.15805
Rhinella diptycha,-50.783389,-17.638698
Rhinella diptycha,-39.337928,-3.81757
Rhinella diptycha,-50.336476,-18.889564
Rhinella diptycha,-47.833294,-15.961855
Rhinella diptycha,-50.719831,-17.597954
Rhinella diptycha,-50.336476,-18.889564
Rhinella diptycha,-50.548076,-18.996523
Rhinella diptycha,-50.499107,-18.761884
Rhinella diptycha,-50.499107,-18.761884
Rhinella diptycha,-50.499107,-18.761884
Rhinella diptycha,-50.830749,-17.6797
Rhinella diptycha,-47.5210587,-22.4156533
Rhinella diptycha,-47.5210587,-22.4156533
Rhinella diptycha,-54.589425,-20.394353
Rhinella diptycha,-54.589425,-20.394353
Rhinella diptycha,-51.707361,-20.993472
Rhinella diptycha,-51.707361,-20.993472
Rhinella diptycha,-51.707361,-20.993472
Rhinella diptycha,-56.686089,-21.089793
Rhinella diptycha,-56.586456,-21.093469
Rhinella diptycha,-51.707361,-20.993472
Rhinella diptycha,-51.707361,-20.993472
Rhinella diptycha,-51.707361,-20.993472
Rhinella diptycha,-51.707361,-20.993472
Rhinella diptycha,-46.091695,-18.317918
Rhinella diptycha,-38.413364,-12.948656
Rhinella diptycha,-57.622222,-19.240833
Rhinella diptycha,-39.039537,-5.074192
Rhinella diptycha,-39.039865,-5.074793
Rhinella diptycha,-56.630311,-13.539899
Rhinella diptycha,-54.614743,-20.500254
Rhinella diptycha,-56.631432,-13.534361
Rhinella diptycha,-57.438049,-30.158024
Rhinella diptycha,-54.620121,-20.46971
Rhinella diptycha,-35.859203,-8.696342
Rhinella diptycha,-54.614886,-20.500186
Rhinella diptycha,-54.614886,-20.500186
Rhinella diptycha,-54.614886,-20.500186
Rhinella diptycha,-54.590319,-20.495908
Rhinella diptycha,-54.679944,-20.442319
Rhinella diptycha,-54.614886,-20.500186
Rhinella diptycha,-54.590319,-20.495908
Rhinella diptycha,-54.679944,-20.442319
Rhinella diptycha,-57.438049,-30.158024
Rhinella diptycha,-51.404,-20.3894
Rhinella diptycha,-51.404,-20.3894
Rhinella diptycha,-51.404,-20.3894
Rhinella diptycha,-51.404,-20.3894
Rhinella diptycha,-51.404,-20.3894
Rhinella diptycha,-51.404,-20.3894
Rhinella diptycha,-49.6837158,-22.4135668
Rhinella diptycha,-34.860216,-7.135381
Rhinella diptycha,-56.783333,-19.05
Rhinella diptycha,-54.925833,-22.209167
Rhinella diptycha,-57.791667,-21.608333
Rhinella diptycha,-57.791667,-21.608333
Rhinella diptycha,-48.569815,-20.582427
Rhinella diptycha,-45.596489,-19.460771
Rhinella diptycha,-56.62155,-16.378538
Rhinella diptycha,-54.655089,-20.467167
Rhinella diptycha,-54.679944,-20.442319
Rhinella diptycha,-54.679944,-20.442319
Rhinella diptycha,-45.827238,-20.938279
Rhinella diptycha,-54.552822,-20.478328
Rhinella diptycha,-54.552822,-20.478328
Rhinella diptycha,-54.590319,-20.495908
Rhinella diptycha,-54.679944,-20.442319
Rhinella diptycha,-54.552822,-20.478328
Rhinella diptycha,-54.679944,-20.442319
Rhinella diptycha,-51.183333,-23.363889
Rhinella diptycha,-47.645896,-15.578677
Rhinella diptycha,-48.412757,-24.26821
Rhinella diptycha,-35.852508,-8.717298
Rhinella diptycha,-35.852508,-8.717298
Rhinella diptycha,-35.852508,-8.717298
Rhinella diptycha,-46.422218,-20.335847
Rhinella diptycha,-56.575379,-20.224805
Rhinella diptycha,-55.340214,-30.639323
Rhinella diptycha,-48.357739,-3.718747
Rhinella diptycha,-35.134496,-7.774153
Rhinella diptycha,-56.631517,-13.540703
Rhinella diptycha,-34.957957,-6.992879
Rhinella diptycha,-35.852508,-8.717298
Rhinella diptycha,-35.852508,-8.717298
Rhinella diptycha,-35.852508,-8.717298
Rhinella diptycha,-35.852508,-8.717298
Rhinella diptycha,-35.852508,-8.717298
Rhinella diptycha,-35.852508,-8.717298
Rhinella diptycha,-41.089465,-13.942829
Rhinella diptycha,-56.966389,-21.516111
Rhinella diptycha,-56.966389,-21.516111
Rhinella diptycha,-41.074273,-19.50773
Rhinella diptycha,-42.76995,-22.448047
Rhinella diptycha,-57.474722,-18.090556
Rhinella diptycha,-57.474722,-18.090556
Rhinella diptycha,-56.711667,-20.759444
Rhinella diptycha,-56.711667,-20.759444
Rhinella diptycha,-56.711667,-20.759444
Rhinella diptycha,-35.8372,-8.722466
Rhinella diptycha,-34.920534,-7.22149
Rhinella diptycha,-54.672778,-30.982778
Rhinella diptycha,-54.672778,-30.982778
Rhinella diptycha,-54.672778,-30.982778
Rhinella diptycha,-34.921543,-7.221885
Rhinella diptycha,-53.9,-24.7375
Rhinella diptycha,-44.418624,-19.882362
Rhinella diptycha,-47.565139,-22.414902
Rhinella diptycha,-50.571111,-23.155
Rhinella diptycha,-53.9,-24.7375
Rhinella diptycha,-57.018863,-19.576871
Rhinella diptycha,-57.019358,-19.576236
Rhinella diptycha,-34.9264,-7.223892
Rhinella diptycha,-57.053056,-19.433056
Rhinella diptycha,-57.053056,-19.433056
Rhinella diptycha,-57.053056,-19.433056
Rhinella diptycha,-57.053056,-19.433056
Rhinella diptycha,-48.35,-23.4
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-52.442961,-23.111908
Rhinella diptycha,-41.3,-12.6
Rhinella diptycha,-53.964542,-24.095017
Rhinella diptycha,-57.652791,-19.005179
Rhinella diptycha,-43.876978,-20.459966
Rhinella diptycha,-39.844167,-18.355278
Rhinella diptycha,-50.4343128,-20.004057
Rhinella diptycha,-48.8229029,-20.4851622
Rhinella diptycha,-48.7521059,-20.6376629
Rhinella diptycha,-47.544204,-22.393581
Rhinella diptycha,-47.544204,-22.393581
Rhinella diptycha,-48.963398,-22.773199
Rhinella diptycha,-35.8372,-8.722466
Rhinella diptycha,-48.5376072,-21.6210674
Rhinella diptycha,-46.621177,-23.65031
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-47.544204,-22.393581
Rhinella diptycha,-42.481718,-8.7708
Rhinella diptycha,-56.621736,-16.378903
Rhinella diptycha,-53.312222,-17.909167
Rhinella diptycha,-48.742557,-14.336934
Rhinella diptycha,-45.7,-23.100278
Rhinella diptycha,-49.9296116,-20.7432614
Rhinella diptycha,-50.4343128,-20.004057
Rhinella diptycha,-50.4343128,-20.004057
Rhinella diptycha,-50.087113,-20.5148613
Rhinella diptycha,-50.2937152,-20.4740597
Rhinella diptycha,-50.2937152,-20.4740597
Rhinella diptycha,-48.5376072,-21.6210674
Rhinella diptycha,-48.5376072,-21.6210674
Rhinella diptycha,-53.816779,-23.935912
Rhinella diptycha,-53.4175,-15.345
Rhinella diptycha,-41.013787,-19.512449
Rhinella diptycha,-56.646913,-18.977003
Rhinella diptycha,-53.817784,-25.460508
Rhinella diptycha,-42.559305,-8.843716
Rhinella diptycha,-41.341614,-12.890217
Rhinella diptycha,-56.153026,-19.577299
Rhinella diptycha,-39.314917,-7.231359
Rhinella diptycha,-39.526738,-7.294267
Rhinella diptycha,-55.394167,-13.511111
Rhinella diptycha,-53.009286,-17.904756
Rhinella diptycha,-57.019167,-19.576944
Rhinella diptycha,-56.33943,-16.643925
Rhinella diptycha,-55.305,-20.561111
Rhinella diptycha,-55.33,-20.512222
Rhinella diptycha,-55.33,-20.512222
Rhinella diptycha,-51.087056,-19.305917
Rhinella diptycha,-56.745465,-16.503098
Rhinella diptycha,-41.093681,-19.414582
Rhinella diptycha,-42.65507,-16.887677
Rhinella diptycha,-37.287076,-4.742681
Rhinella diptycha,-37.790829,-4.835145
Rhinella diptycha,-57.578333,-19.252222
Rhinella diptycha,-47.260901,-23.340702
Rhinella diptycha,-48.753715,-17.773517
Rhinella diptycha,-38.213795,-9.441475
Rhinella diptycha,-57.572778,-19.2775
Rhinella diptycha,-57.571944,-19.274722
Rhinella diptycha,-57.578333,-19.252222
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.578333,-19.252222
Rhinella diptycha,-57.571944,-19.274722
Rhinella diptycha,-57.572778,-19.2775
Rhinella diptycha,-57.571944,-19.274722
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.571944,-19.274722
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.578333,-19.252222
Rhinella diptycha,-37.255454,-6.587578
Rhinella diptycha,-57.572778,-19.2775
Rhinella diptycha,-57.572778,-19.2775
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.578333,-19.252222
Rhinella diptycha,-57.572778,-19.2775
Rhinella diptycha,-40.354167,-17.839722
Rhinella diptycha,-39.732222,-18.593333
Rhinella diptycha,-55.91599,-20.227087
Rhinella diptycha,-54.104565,-12.144103
Rhinella diptycha,-57.571944,-19.274722
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.571944,-19.274722
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-48.169722,-21.790278
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.578333,-19.252222
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-40.072222,-19.391111
Rhinella diptycha,-40.072222,-19.391111
Rhinella diptycha,-40.072222,-19.391111
Rhinella diptycha,-57.571944,-19.274722
Rhinella diptycha,-39.732222,-18.593333
Rhinella diptycha,-40.600278,-19.935556
Rhinella diptycha,-40.600278,-19.935556
Rhinella diptycha,-58.056098,-14.800265
Rhinella diptycha,-57.583889,-19.197222
Rhinella diptycha,-57.019167,-19.576944
Rhinella diptycha,-57.019167,-19.576944
Rhinella diptycha,-57.019167,-19.576944
Rhinella diptycha,-57.019167,-19.576944
Rhinella diptycha,-57.019167,-19.576944
Rhinella diptycha,-57.019167,-19.576944
Rhinella diptycha,-57.019167,-19.576944
Rhinella diptycha,-57.019167,-19.576944
Rhinella diptycha,-48.119722,-22.280278
Rhinella diptycha,-57.018333,-19.576667
Rhinella diptycha,-53.379,-18.035
Rhinella diptycha,-53.423,-18.248
Rhinella diptycha,-53.429,-18.45
Rhinella diptycha,-57,-19.567
Rhinella diptycha,-56.046,-19.612
Rhinella diptycha,-53.466,-18.263
Rhinella diptycha,-56.244,-19.576
Rhinella diptycha,-56.382,-21.102
Rhinella diptycha,-56.429,-21.436
Rhinella diptycha,-57,-19.567
Rhinella diptycha,-62.087222,-12.006111
Rhinella diptycha,-61.969722,-9.419722
Rhinella diptycha,-61.969722,-9.419722
Rhinella diptycha,-61.969722,-9.419722
Rhinella diptycha,-51.116667,-23.366667
Rhinella diptycha,-51.116667,-23.366667
Rhinella diptycha,-57.027222,-19.649167
Rhinella diptycha,-57.027222,-19.649167
Rhinella diptycha,-40.600278,-19.935556
Rhinella diptycha,-50.633333,-21.25
Rhinella diptycha,-50.633333,-21.25
Rhinella diptycha,-50.633333,-21.25
Rhinella diptycha,-50.633333,-21.25
Rhinella diptycha,-50.633333,-21.25
Rhinella diptycha,-50.633333,-21.25
Rhinella diptycha,-51.2,-23.316667
Rhinella diptycha,-51.2,-23.316667
Rhinella diptycha,-51.2,-23.316667
Rhinella diptycha,-51.2,-23.316667
Rhinella diptycha,-51.033333,-23.05
Rhinella diptycha,-51.033333,-23.05
Rhinella diptycha,-51.033333,-23.05
Rhinella diptycha,-51.033333,-23.05
Rhinella diptycha,-51.033333,-23.05
Rhinella diptycha,-50.633333,-21.25
Rhinella diptycha,-51.2,-23.316667
Rhinella diptycha,-40.052222,-18.009722
Rhinella diptycha,-55.498411,-20.455139
Rhinella diptycha,-37.308889,-7.1625
Rhinella diptycha,-37.308889,-7.1625
Rhinella diptycha,-48.445,-22.886667
Rhinella diptycha,-48.445,-22.886667
Rhinella diptycha,-40.072222,-19.391111
Rhinella diptycha,-40.072222,-19.391111
Rhinella diptycha,-40.072222,-19.391111
Rhinella diptycha,-56.6944,-20.1319
Rhinella diptycha,-56.6944,-20.1319
Rhinella diptycha,-56.6944,-20.1319
Rhinella diptycha,-56.6944,-20.1319
Rhinella diptycha,-56.6944,-20.1319
Rhinella diptycha,-56.6944,-20.1319
Rhinella diptycha,-56.6944,-20.1319
Rhinella diptycha,-56.6944,-20.1319
Rhinella diptycha,-36.0309,-8.34727
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7347,-21.5725
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-47.7,-21.6
Rhinella diptycha,-56.6944,-20.1319
Rhinella diptycha,-56.6944,-20.1319
Rhinella diptycha,-56.6944,-20.1319
Rhinella diptycha,-59.3667,-15.1819
Rhinella diptycha,-59.3667,-15.1819
Rhinella diptycha,-59.3667,-15.1819
Rhinella diptycha,-56.8,-17.3333
Rhinella diptycha,-56.8,-17.3333
Rhinella diptycha,-56.8,-17.3333
Rhinella diptycha,-59.3667,-15.1819
Rhinella diptycha,-56.8,-17.3333
Rhinella diptycha,-58.4667,-15.85
Rhinella diptycha,-58.4667,-15.85
Rhinella diptycha,-54.6333,-16.4667
Rhinella diptycha,-58.4667,-15.85
Rhinella diptycha,-58.4667,-15.85
Rhinella diptycha,-72.670278,-7.631667
Rhinella diptycha,-54.59,-25.42
Rhinella diptycha,-56.096667,-15.596111
Rhinella diptycha,-51.38,-22.120278
Rhinella diptycha,-41.855556,-11.304444
Rhinella diptycha,-41.855556,-11.304444
Rhinella diptycha,-43.714167,-19.169167
Rhinella diptycha,-43.714167,-19.169167
Rhinella diptycha,-43.714167,-19.169167
Rhinella diptycha,-43.714167,-19.169167
Rhinella diptycha,-43.714167,-19.169167
Rhinella diptycha,-46.188056,-23.523056
Rhinella diptycha,-44.416667,-18.75
Rhinella diptycha,-44.416667,-18.75
Rhinella diptycha,-44.416667,-18.75
Rhinella diptycha,-49.2961,-8.2411
Rhinella diptycha,-64.41667,-12.41667
Rhinella diptycha,-57.65,-19.01667
Rhinella diptycha,-57.65,-19.01667
Rhinella diptycha,-57.65,-19.01667
Rhinella diptycha,-57.65,-19.01667
Rhinella diptycha,-57.65,-19.01667
Rhinella diptycha,-57.65,-19.01667
Rhinella diptycha,-57.65,-19.01667
Rhinella diptycha,-57.65,-19.01
Rhinella diptycha,-57.65,-19.01
Rhinella diptycha,-57.65,-19.01
Rhinella diptycha,-57.65,-19.01
Rhinella diptycha,-57.65,-19.01
Rhinella diptycha,-57.65,-19.01
Rhinella diptycha,-57.65,-19.01
Rhinella diptycha,-57.65,-19.01
Rhinella diptycha,-57.65,-19.01
Rhinella diptycha,-44.863244,-15.951159
Rhinella diptycha,-44.927144,-17.337368
Rhinella diptycha,-43.416667,-13.25
Rhinella diptycha,-44.997652,-12.146051
Rhinella diptycha,-44,-11.466667
Rhinella diptycha,-44.997909,-12.142527
Rhinella diptycha,-40.504265,-9.420649
Rhinella diptycha,-44.73403,-11.826085
Rhinella diptycha,-44.24784,-11.748566
Rhinella diptycha,-57.65,-19.016667
Rhinella diptycha,-56.516667,-20.2
Rhinella diptycha,-56.516667,-20.2
Rhinella diptycha,-56.516667,-20.2
Rhinella diptycha,-56.5167,-20.2
Rhinella diptycha,-57.461627,-19.622902
Rhinella diptycha,-57.45,-19.6167
Rhinella diptycha,-57.45,-19.6167
Rhinella diptycha,-44.35988,-15.488664
Rhinella diptycha,-44.927144,-17.337368
Rhinella diptycha,-44.927144,-17.337368
Rhinella diptycha,-43.883333,-19.633333
Rhinella diptycha,-45.067676,-16.367172
Rhinella diptycha,-43.883333,-19.633333
Rhinella diptycha,-57.68333,-16.06667
Rhinella diptycha,-57.68333,-16.06667
Rhinella diptycha,-57.68333,-16.06667
Rhinella diptycha,-57.68333,-16.06667
Rhinella diptycha,-57.68333,-16.06667
Rhinella diptycha,-50.937,-14.1826
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.5667,-17.9
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-43.9333,-19.9167
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-43.9333,-19.9167
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.5778,-17.8889
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.5778,-17.8889
Rhinella diptycha,-44.5778,-17.8889
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-43.9333,-19.9167
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-43.9333,-19.9167
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.9333,-17.35
Rhinella diptycha,-44.3667,-15.4833
Rhinella diptycha,-47.8,-21.1667
Rhinella diptycha,-44.3667,-15.4833
Rhinella diptycha,-42.98,-22.43
Rhinella diptycha,-43.9333,-19.9167
Rhinella diptycha,-43.9333,-19.9167
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
