scientific_name,decimalLongitude,decimalLatitude
Nasua nasua,-54.438862,-25.683887
Nasua nasua,-55.787847,-19.25935
Nasua nasua,-54.445337,-25.683262
Nasua nasua,-54.44453,-25.683103
Nasua nasua,-54.445267,-25.683233
Nasua nasua,-54.438838,-25.688878
Nasua nasua,-55.0174,-20.42
Nasua nasua,-54.9937,-20.4224
Nasua nasua,-54.43898,-25.68412
Nasua nasua,-55.594,-20.5249
Nasua nasua,-54.91579,-2.87732
Nasua nasua,-40.069839,-19.150617
Nasua nasua,-56.726978,-16.534857
Nasua nasua,-56.746487,-16.522631
Nasua nasua,-56.748524,-16.519909
Nasua nasua,-56.726723,-16.535036
Nasua nasua,-56.746487,-16.522631
Nasua nasua,-56.746487,-16.522631
Nasua nasua,-56.551386,-17.414064
Nasua nasua,-56.759891,-16.674187
Nasua nasua,-51.0159,-14.751048
Nasua nasua,-56.746487,-16.522631
Nasua nasua,-47.769455,-15.822309
Nasua nasua,-46.526974,-15.676303
Nasua nasua,-54.432818,-25.688442
Nasua nasua,-68.214855,-9.97963
Nasua nasua,-47.928301,-15.736569
Nasua nasua,-54.439615,-25.687465
Nasua nasua,-54.446714,-25.683852
Nasua nasua,-47.264612,-21.773636
Nasua nasua,-53.913377,-24.31134
Nasua nasua,-56.7988,-20.0296
Nasua nasua,-55.967336,-20.103515
Nasua nasua,-43.280078,-22.956005
Nasua nasua,-54.446672,-25.683003
Nasua nasua,-55.4393,-20.5395
Nasua nasua,-49.308523,-23.189641
Nasua nasua,-40.99739,-20.466808
Nasua nasua,-40.99739,-20.466808
Nasua nasua,-40.99739,-20.466808
Nasua nasua,-45.416315,-19.548618
Nasua nasua,-35.932547,-9.519539
Nasua nasua,-56.771976,-16.649124
Nasua nasua,-56.736889,-16.567135
Nasua nasua,-56.713024,-16.522074
Nasua nasua,-56.75362,-16.612841
Nasua nasua,-56.808132,-16.67539
Nasua nasua,-51.233815,-23.416167
Nasua nasua,-48.776858,-27.686362
Nasua nasua,-54.441054,-25.691139
Nasua nasua,-54.438961,-25.688503
Nasua nasua,-49.286144,-16.587322
Nasua nasua,-46.772035,-23.457291
Nasua nasua,-49.550699,-28.398608
Nasua nasua,-56.675331,-16.504685
Nasua nasua,-47.624263,-22.704077
Nasua nasua,-54.445162,-25.681958
Nasua nasua,-56.85843,-16.749801
Nasua nasua,-54.446802,-25.68395
Nasua nasua,-54.446483,-25.685392
Nasua nasua,-54.446483,-25.685392
Nasua nasua,-54.442848,-25.683763
Nasua nasua,-56.3319,-20.2693
Nasua nasua,-55.9698,-20.4728
Nasua nasua,-54.4456,-25.6868
Nasua nasua,-54.4456,-25.6868
Nasua nasua,-54.436729,-25.691036
Nasua nasua,-51.032371,-14.795699
Nasua nasua,-54.442501,-25.688889
Nasua nasua,-54.432403,-25.693915
Nasua nasua,-53.849305,-24.903413
Nasua nasua,-41.85345,-20.421644
Nasua nasua,-43.291489,-22.959822
Nasua nasua,-56.1892,-20.333
Nasua nasua,-54.937139,-3.298861
Nasua nasua,-56.8114,-20.0133
Nasua nasua,-53.576864,-29.69982
Nasua nasua,-43.284773,-22.957814
Nasua nasua,-54.440816,-25.690864
Nasua nasua,-43.276944,-22.958889
Nasua nasua,-55.7476,-20.5036
Nasua nasua,-48.496138,-27.758169
Nasua nasua,-56.097778,-9.878056
Nasua nasua,-54.446774,-25.68388
Nasua nasua,-54.442528,-25.684553
Nasua nasua,-54.4467,-25.683806
Nasua nasua,-47.066539,-23.442779
Nasua nasua,-54.585376,-25.515885
Nasua nasua,-56.43,-20.2047
Nasua nasua,-54.446742,-25.683917
Nasua nasua,-54.442578,-25.684522
Nasua nasua,-54.446597,-25.683778
Nasua nasua,-54.444091,-25.668946
Nasua nasua,-54.594644,-25.507043
Nasua nasua,-47.424591,-5.505914
Nasua nasua,-46.570192,-21.779495
Nasua nasua,-54.435725,-25.688747
Nasua nasua,-54.43698,-25.651858
Nasua nasua,-57.0766,-19.6237
Nasua nasua,-49.6875,-24.299689
Nasua nasua,-54.479056,-25.613828
Nasua nasua,-49.550662,-28.398387
Nasua nasua,-54.8947,-20.4306
Nasua nasua,-56.7173,-20.1184
Nasua nasua,-57.3572,-19.5598
Nasua nasua,-52.813028,-23.889361
Nasua nasua,-55.7554,-20.503
Nasua nasua,-56.2376,-20.3143
Nasua nasua,-56.4753,-20.19
Nasua nasua,-47.918095,-15.731838
Nasua nasua,-39.703449,-18.414695
Nasua nasua,-54.436666,-25.695259
Nasua nasua,-43.918416,-19.961788
Nasua nasua,-56.2836,-20.2922
Nasua nasua,-46.7661,-23.464477
Nasua nasua,-56.822,-19.9951
Nasua nasua,-54.439614,-25.689472
Nasua nasua,-55.151,-20.4479
Nasua nasua,-56.1938,-20.331
Nasua nasua,-54.60009,-25.450265
Nasua nasua,-54.436666,-25.695259
Nasua nasua,-45.094204,-23.435047
Nasua nasua,-52.325014,-24.104286
Nasua nasua,-56.7886,-20.0425
Nasua nasua,-54.6638,-20.5573
Nasua nasua,-56.3204,-20.2749
Nasua nasua,-55.5956,-20.5239
Nasua nasua,-55.6268,-20.5105
Nasua nasua,-52.8016,-20.4824
Nasua nasua,-54.439688,-25.68698
Nasua nasua,-56.0043,-20.4518
Nasua nasua,-56.4323,-20.203
Nasua nasua,-54.436542,-25.691405
Nasua nasua,-43.277464,-22.957207
Nasua nasua,-54.43805,-25.68936
Nasua nasua,-57.02607,-19.247632
Nasua nasua,-42.048562,-22.434589
Nasua nasua,-40.668237,-20.381699
Nasua nasua,-54.445172,-25.683507
Nasua nasua,-46.755337,-23.459023
Nasua nasua,-43.295193,-22.953733
Nasua nasua,-46.525419,-23.493112
Nasua nasua,-53.2942,-21.1903
Nasua nasua,-57.432597,-17.655786
Nasua nasua,-42.214319,-19.438225
Nasua nasua,-64.387545,-9.220025
Nasua nasua,-54.445174,-25.684976
Nasua nasua,-54.436666,-25.695259
Nasua nasua,-67.870296,-9.955421
Nasua nasua,-53.8085,-20.4526
Nasua nasua,-54.435388,-25.691655
Nasua nasua,-54.6639,-20.5572
Nasua nasua,-56.69554,-16.512532
Nasua nasua,-55.9461,-20.4875
Nasua nasua,-54.445421,-25.686287
Nasua nasua,-51.119286,-23.666828
Nasua nasua,-55.946,-20.4875
Nasua nasua,-56.178,-20.3379
Nasua nasua,-49.955404,-9.312491
Nasua nasua,-54.439325,-25.684295
Nasua nasua,-43.28218,-22.951027
Nasua nasua,-43.287334,-22.949291
Nasua nasua,-46.686489,-23.332557
Nasua nasua,-54.476072,-25.621802
Nasua nasua,-55.074263,-20.431612
Nasua nasua,-54.446171,-25.683595
Nasua nasua,-54.442403,-25.688334
Nasua nasua,-56.035,-20.4328
Nasua nasua,-53.817784,-25.456853
Nasua nasua,-56.291,-20.2887
Nasua nasua,-56.9166,-19.8151
Nasua nasua,-45.377932,-22.321147
Nasua nasua,-54.445839,-25.687011
Nasua nasua,-43.287334,-22.949291
Nasua nasua,-48.590094,-0.677921
Nasua nasua,-43.286059,-22.94366
Nasua nasua,-43.291486,-22.947307
Nasua nasua,-48.586063,-0.66742
Nasua nasua,-47.917384,-15.732902
Nasua nasua,-55.784691,-19.258763
Nasua nasua,-55.784691,-19.258763
Nasua nasua,-55.951519,-19.400732
Nasua nasua,-54.442383,-25.629788
Nasua nasua,-54.82488,-3.71061
Nasua nasua,-52.280386,-22.528974
Nasua nasua,-47.62528,-22.43916
Nasua nasua,-47.705787,-3.252735
Nasua nasua,-54.44275,-25.682769
Nasua nasua,-56.3084,-20.2807
Nasua nasua,-55.908562,-19.750125
Nasua nasua,-49.548867,-28.393458
Nasua nasua,-54.95268,-3.1775
Nasua nasua,-51.170918,-23.874714
Nasua nasua,-55.9469,-20.4871
Nasua nasua,-55.0744,-20.4317
Nasua nasua,-56.845579,-16.816397
Nasua nasua,-47.777203,-21.027594
Nasua nasua,-56.735019,-16.620862
Nasua nasua,-56.74912,-16.508285
Nasua nasua,-56.745127,-16.503103
Nasua nasua,-56.745625,-16.503243
Nasua nasua,-56.74331,-16.578452
Nasua nasua,-56.151745,-19.575394
Nasua nasua,-43.273689,-22.943357
Nasua nasua,-54.584539,-25.434394
Nasua nasua,-54.444458,-25.683022
Nasua nasua,-51.123538,-23.543466
Nasua nasua,-56.788923,-16.511147
Nasua nasua,-56.4392,-20.1985
Nasua nasua,-48.479795,-21.286847
Nasua nasua,-56.747364,-16.507233
Nasua nasua,-56.8457,-19.9462
Nasua nasua,-54.573141,-25.563459
Nasua nasua,-53.138363,-23.760623
Nasua nasua,-54.440816,-25.690845
Nasua nasua,-56.735252,-16.620466
Nasua nasua,-54.438565,-25.678784
Nasua nasua,-49.044941,-16.15579
Nasua nasua,-54.437067,-25.691
Nasua nasua,-49.548458,-28.392967
Nasua nasua,-55.964844,-20.096361
Nasua nasua,-56.4384,-20.199
Nasua nasua,-55.9411,-20.4907
Nasua nasua,-51.114572,-23.581984
Nasua nasua,-56.958061,-17.00042
Nasua nasua,-56.737862,-16.621471
Nasua nasua,-54.446337,-25.686259
Nasua nasua,-46.933421,-21.341871
Nasua nasua,-56.754384,-16.597495
Nasua nasua,-51.132805,-23.447365
Nasua nasua,-54.436667,-25.690833
Nasua nasua,-42.989538,-22.451442
Nasua nasua,-54.442428,-25.660994
Nasua nasua,-54.450001,-25.66667
Nasua nasua,-43.614518,-20.677339
Nasua nasua,-57.3397,-19.5605
Nasua nasua,-52.761111,-23.908056
Nasua nasua,-67.874622,-9.957237
Nasua nasua,-54.458282,-25.4543
Nasua nasua,-58.576285,-15.496125
Nasua nasua,-52.769333,-23.904972
Nasua nasua,-57.484351,-17.708789
Nasua nasua,-46.515889,-23.484728
Nasua nasua,-45.596489,-19.460771
Nasua nasua,-55.943600000000004,-20.489
Nasua nasua,-52.832278,-23.882528
Nasua nasua,-54.620121,-20.46971
Nasua nasua,-54.3118,-20.4951
Nasua nasua,-52.1338,-20.7221
Nasua nasua,-54.439391,-25.687287
Nasua nasua,-54.436664,-25.695259
Nasua nasua,-46.539936,-23.503611
Nasua nasua,-52.7926,-21.3619
Nasua nasua,-48.297822,-25.172882
Nasua nasua,-51.366637,-16.324858
Nasua nasua,-56.4504,-20.1909
Nasua nasua,-53.605554,-4.639602
Nasua nasua,-51.367165,-16.324654
Nasua nasua,-53.654,-21.1103
Nasua nasua,-55.781848,-20.459327
Nasua nasua,-53.817784,-25.460508
Nasua nasua,-53.8138,-21.1084
Nasua nasua,-51.544586,-16.328119
Nasua nasua,-54.8088,-20.4903
Nasua nasua,-57.032336,-19.53897
Nasua nasua,-58.576285,-15.496125
Nasua nasua,-41.837697,-20.408687
Nasua nasua,-54.439899,-25.684299
Nasua nasua,-54.439827,-25.685896
Nasua nasua,-54.413112,-25.653526
Nasua nasua,-67.663559,-9.753474
Nasua nasua,-46.724081,-12.855452
Nasua nasua,-49.344374,-6.631184
Nasua nasua,-52.627345,-30.704854
Nasua nasua,-54.445737,-25.687233
Nasua nasua,-54.436913,-25.691063
Nasua nasua,-48.444902,-27.457988
Nasua nasua,-51.550628,-16.333796
Nasua nasua,-51.214163,-16.407784
Nasua nasua,-56.752133,-16.614505
Nasua nasua,-54.450001,-25.66667
Nasua nasua,-54.43705,-25.691069
Nasua nasua,-54.446772,-25.684147
Nasua nasua,-53.8182,-21.1083
Nasua nasua,-52.821194,-23.886639
Nasua nasua,-54.432697,-25.677005
Nasua nasua,-54.41237,-25.625389
Nasua nasua,-43.295193,-22.953733
Nasua nasua,-54.433761,-25.687989
Nasua nasua,-51.512046,-16.304444
Nasua nasua,-54.43702,-25.69099
Nasua nasua,-56.716576,-16.531085
Nasua nasua,-56.8035,-20.0234
Nasua nasua,-51.326564,-16.357327
Nasua nasua,-55.8623,-20.503
Nasua nasua,-55.9814,-20.4657
Nasua nasua,-56.151745,-19.575394
Nasua nasua,-55.1538,-20.4485
Nasua nasua,-52.769556,-23.905028
Nasua nasua,-56.702247,-16.51494
Nasua nasua,-51.211409,-16.407518
Nasua nasua,-56.7144,-16.513053
Nasua nasua,-56.259625,-19.877677
Nasua nasua,-51.322763,-16.358512
Nasua nasua,-57.034583,-19.322819
Nasua nasua,-53.2724,-21.1846
Nasua nasua,-54.445603,-25.683899
Nasua nasua,-51.37182,-16.323396
Nasua nasua,-43.938668,-19.919052
Nasua nasua,-54.436691,-25.690501
Nasua nasua,-46.772035,-23.457291
Nasua nasua,-54.439597,-25.687558
Nasua nasua,-54.445535,-25.687475
Nasua nasua,-51.897139,-27.146589
Nasua nasua,-47.565139,-22.414902
Nasua nasua,-56.0483,-20.4246
Nasua nasua,-56.3142,-20.2778
Nasua nasua,-54.433686,-25.687789
Nasua nasua,-42.996756,-22.443953
Nasua nasua,-54.442275,-25.685449
Nasua nasua,-54.439797,-25.684809
Nasua nasua,-54.44583,-25.68475
Nasua nasua,-53.952153,-25.480784
Nasua nasua,-51.544777,-16.328364
Nasua nasua,-54.1616,-20.8098
Nasua nasua,-56.7752,-20.0589
Nasua nasua,-56.9583,-19.7702
Nasua nasua,-56.0514,-20.4224
Nasua nasua,-55.4587,-20.5459
Nasua nasua,-56.2455,-20.3104
Nasua nasua,-45.2414177,-23.2747666
Nasua nasua,-45.5474807,-23.2232317
Nasua nasua,-45.6478126,-23.3114347
Nasua nasua,-46.0050893,-23.39112
Nasua nasua,-45.1788713,-23.2829978
Nasua nasua,-45.1763284,-23.3269559
Nasua nasua,-45.2723488,-23.2237054
Nasua nasua,-45.1946022,-23.2069475
Nasua nasua,-45.568135,-23.2745108
Nasua nasua,-45.4520993,-23.3160422
Nasua nasua,-45.5109798,-23.3573212
Nasua nasua,-45.5455593,-23.1060183
Nasua nasua,-45.3785723,-23.1474269
Nasua nasua,-45.5650807,-23.5318356
Nasua nasua,-45.6234002,-23.5635965
Nasua nasua,-45.6933165,-23.4951061
Nasua nasua,-45.7781011,-23.507333
Nasua nasua,-45.1321978,-23.2210557
Nasua nasua,-45.1681791,-23.2336566
Nasua nasua,-45.3333695,-23.3366356
Nasua nasua,-51.385149,-22.182586
Nasua nasua,-51.385076,-29.351886
Nasua nasua,-54.450001,-25.66667
Nasua nasua,-61.825678,1.695965
Nasua nasua,-54.441054,-25.691139
Nasua nasua,-45.652805,-19.675669
Nasua nasua,-43.905465,-19.951501
Nasua nasua,-54.439721,-25.687571
Nasua nasua,-54.450223,-25.651278
Nasua nasua,-51.17621,-29.264123
Nasua nasua,-46.768949,-23.459243
Nasua nasua,-50.490787,-19.019295
Nasua nasua,-54.445312,-25.680123
Nasua nasua,-54.436666,-25.695259
Nasua nasua,-49.983985,-27.060518
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-47.524667,-22.405366
Nasua nasua,-50.493072,-19.0272
Nasua nasua,-54.440816,-25.690864
Nasua nasua,-45.837282,-23.564592
Nasua nasua,-54.438313,-25.689508
Nasua nasua,-54.43813,-25.68948
Nasua nasua,-48.958564,-15.85143
Nasua nasua,-50.348564,-18.874379
Nasua nasua,-54.447384,-25.679313
Nasua nasua,-54.437958,-25.689946
Nasua nasua,-56.843928,-19.399911
Nasua nasua,-43.287098,-22.941621
Nasua nasua,-43.287334,-22.949291
Nasua nasua,-52.767083,-23.905889
Nasua nasua,-52.231569,-15.912245
Nasua nasua,-56.625229,-16.375433
Nasua nasua,-48.959079,-15.852103
Nasua nasua,-54.47754,-25.62109
Nasua nasua,-54.450001,-25.666669
Nasua nasua,-50.479629,-19.013941
Nasua nasua,-50.478958,-19.019045
Nasua nasua,-50.483391,-19.017377
Nasua nasua,-50.484456,-19.01719
Nasua nasua,-50.489634,-19.020268
Nasua nasua,-50.348564,-18.874379
Nasua nasua,-42.828889,-22.400833
Nasua nasua,-47.599627,-14.951842
Nasua nasua,-56.744263,-16.518404
Nasua nasua,-56.740315,-16.516923
Nasua nasua,-56.156349,-19.568351
Nasua nasua,-54.585403,-25.51651
Nasua nasua,-52.760583,-23.908083
Nasua nasua,-49.666125,-27.76848
Nasua nasua,-54.436666,-25.695259
Nasua nasua,-57.368128,-19.845504
Nasua nasua,-51.624656,-27.134839
Nasua nasua,-55.965729,-20.095917
Nasua nasua,-56.077206,-19.619186
Nasua nasua,-56.087017,-19.588499
Nasua nasua,-56.218482,-15.397664
Nasua nasua,-54.439198,-25.690912
Nasua nasua,-50.327499,-21.340463
Nasua nasua,-54.446521,-25.682328
Nasua nasua,-54.446521,-25.682328
Nasua nasua,-46.519413,-23.486291
Nasua nasua,-54.438425,-25.690322
Nasua nasua,-43.632038,-20.039324
Nasua nasua,-46.523715,-23.496188
Nasua nasua,-40.070808,-19.151376
Nasua nasua,-54.446869,-25.682518
Nasua nasua,-54.4388,-25.689
Nasua nasua,-54.445835,-25.684871
Nasua nasua,-54.439651,-25.674953
Nasua nasua,-51.089082,-17.81481
Nasua nasua,-51.539192,-18.063203
Nasua nasua,-50.550695,-18.967087
Nasua nasua,-50.550695,-18.967087
Nasua nasua,-50.550459,-18.966608
Nasua nasua,-50.550695,-18.967087
Nasua nasua,-50.550459,-18.966608
Nasua nasua,-50.550695,-18.967087
Nasua nasua,-50.550459,-18.966608
Nasua nasua,-54.445711,-25.681885
Nasua nasua,-54.446205,-25.680821
Nasua nasua,-54.446125,-25.682327
Nasua nasua,-54.438231,-25.690231
Nasua nasua,-54.433763,-25.692574
Nasua nasua,-54.439105,-25.696813
Nasua nasua,-54.447321,-25.682408
Nasua nasua,-56.7449,-16.502147
Nasua nasua,-44.424534,-18.511147
Nasua nasua,-48.870168,-27.837446
Nasua nasua,-42.542376,-20.923691
Nasua nasua,-50.350977,-18.874107
Nasua nasua,-50.550459,-18.966608
Nasua nasua,-56.744434,-16.502769
Nasua nasua,-49.7418,-28.2891
Nasua nasua,-42.985961,-22.449266
Nasua nasua,-46.520061,-23.487361
Nasua nasua,-43.903717,-19.949355
Nasua nasua,-54.438885,-25.68423
Nasua nasua,-46.524389,-23.489019
Nasua nasua,-47.194679,-23.494651
Nasua nasua,-50.501274,-18.757434
Nasua nasua,-49.551625,-28.401829
Nasua nasua,-48.781786,-27.685684
Nasua nasua,-54.449422,-25.668129
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-50.088182,-6.048318
Nasua nasua,-49.325,-28.3655
Nasua nasua,-51.726389,-17.888103
Nasua nasua,-50.478958,-19.019045
Nasua nasua,-50.479629,-19.013941
Nasua nasua,-50.478958,-19.019045
Nasua nasua,-56.748441,-16.508906
Nasua nasua,-54.434793,-25.692231
Nasua nasua,-50.488805,-19.020979
Nasua nasua,-50.493072,-19.0272
Nasua nasua,-50.478448,-19.014823
Nasua nasua,-54.444755,-25.68414
Nasua nasua,-54.438641,-25.689252
Nasua nasua,-54.439533,-25.687824
Nasua nasua,-43.291415,-22.962269
Nasua nasua,-53.206241,-17.352455
Nasua nasua,-55.96487,-20.095665
Nasua nasua,-55.96487,-20.095665
Nasua nasua,-55.96487,-20.095665
Nasua nasua,-52.711778,-23.925583
Nasua nasua,-55.962749,-20.111259
Nasua nasua,-55.965729,-20.095917
Nasua nasua,-54.440274,-25.685512
Nasua nasua,-56.818979,-17.030081
Nasua nasua,-56.691336,-16.530147
Nasua nasua,-42.737556,-22.410194
Nasua nasua,-54.446526,-25.68459
Nasua nasua,-56.807881,-16.811788
Nasua nasua,-49.549554,-28.388371
Nasua nasua,-49.549697,-28.387904
Nasua nasua,-50.478958,-19.019045
Nasua nasua,-50.483286,-19.017313
Nasua nasua,-50.502025,-19.020401
Nasua nasua,-50.350977,-18.874107
Nasua nasua,-43.298624,-22.950889
Nasua nasua,-35.00421,-7.967126
Nasua nasua,-35.00421,-7.967126
Nasua nasua,-35.00421,-7.967126
Nasua nasua,-35.00421,-7.967126
Nasua nasua,-35.00421,-7.967126
Nasua nasua,-35.00421,-7.967126
Nasua nasua,-35.00421,-7.967126
Nasua nasua,-35.00421,-7.967126
Nasua nasua,-35.00421,-7.967126
Nasua nasua,-35.00421,-7.967126
Nasua nasua,-35.00421,-7.967126
Nasua nasua,-54.437567,-25.690748
Nasua nasua,-54.437559,-25.690752
Nasua nasua,-54.437562,-25.690739
Nasua nasua,-54.43756,-25.690741
Nasua nasua,-54.437559,-25.690727
Nasua nasua,-54.437562,-25.690722
Nasua nasua,-54.437562,-25.690725
Nasua nasua,-54.437571,-25.690717
Nasua nasua,-54.437556,-25.690729
Nasua nasua,-54.43756,-25.69072
Nasua nasua,-43.710339,-22.609993
Nasua nasua,-54.384847,-25.561498
Nasua nasua,-54.6961,-20.449402
Nasua nasua,-54.43582,-25.6914
Nasua nasua,-43.905133,-19.950236
Nasua nasua,-50.151513,-27.762914
Nasua nasua,-50.493072,-19.0272
Nasua nasua,-50.493072,-19.0272
Nasua nasua,-50.478958,-19.019045
Nasua nasua,-50.478958,-19.019045
Nasua nasua,-46.570365,-21.77994
Nasua nasua,-50.4885,-19.021385
Nasua nasua,-46.570603,-21.780624
Nasua nasua,-50.348564,-18.874379
Nasua nasua,-47.926062,-15.739069
Nasua nasua,-54.439584,-25.680718
Nasua nasua,-54.451146,-25.664232
Nasua nasua,-51.902886,-18.134141
Nasua nasua,-51.004533,-21.122094
Nasua nasua,-51.83694,-18.039703
Nasua nasua,-50.386305,-22.599431
Nasua nasua,-51.922506,-18.19794
Nasua nasua,-49.492816,-21.931206
Nasua nasua,-51.12453,-21.046545
Nasua nasua,-50.835181,-22.535087
Nasua nasua,-54.450001,-25.66667
Nasua nasua,-40.070575,-19.151444
Nasua nasua,-50.327478,-22.676606
Nasua nasua,-51.889507,-17.479084
Nasua nasua,-51.133948,-17.816492
Nasua nasua,-48.941082,-27.715816
Nasua nasua,-51.133975,-17.816515
Nasua nasua,-52.265731,-16.712341
Nasua nasua,-51.992718000000004,-16.779558
Nasua nasua,-51.433572,-20.858019
Nasua nasua,-47.236621,-23.529906
Nasua nasua,-46.935411,-23.231523
Nasua nasua,-42.837374,-22.375298
Nasua nasua,-50.24916,-22.716357
Nasua nasua,-50.788101,-21.204639
Nasua nasua,-51.932272,-18.234339
Nasua nasua,-49.100065,-22.269247
Nasua nasua,-54.439831,-25.685276000000002
Nasua nasua,-56.845421,-16.817643
Nasua nasua,-47.391452,-22.272815
Nasua nasua,-54.436666,-25.695259
Nasua nasua,-57.432597,-17.655786
Nasua nasua,-52.113524,-17.761973
Nasua nasua,-51.462228,-20.847198
Nasua nasua,-54.576596,-25.388646
Nasua nasua,-51.911244,-16.836565
Nasua nasua,-51.180357,-21.011079
Nasua nasua,-50.941397,-21.163387
Nasua nasua,-55.686197,-14.488471
Nasua nasua,-44.601114,-22.44567
Nasua nasua,-56.622055,-16.384935
Nasua nasua,-54.450001,-25.66667
Nasua nasua,-51.961413,-16.802526
Nasua nasua,-51.130929,-17.81638
Nasua nasua,-55.965729,-20.095917
Nasua nasua,-55.954269,-20.070423
Nasua nasua,-56.909008,-19.471529
Nasua nasua,-44.600297,-22.461037
Nasua nasua,-51.850815,-17.031865
Nasua nasua,-51.837431,-16.97785
Nasua nasua,-51.328009,-18.763438
Nasua nasua,-54.444572,-25.684809
Nasua nasua,-54.450001,-25.66667
Nasua nasua,-51.485892,-18.105753
Nasua nasua,-51.28882,-20.943075
Nasua nasua,-50.497774,-19.018193
Nasua nasua,-54.446101,-25.682458
Nasua nasua,-54.438373,-25.689484
Nasua nasua,-52.202804,-16.711338
Nasua nasua,-51.236603,-20.975804
Nasua nasua,-52.264301,-16.712155
Nasua nasua,-50.835181,-22.535087
Nasua nasua,-50.749672,-21.207464
Nasua nasua,-42.635173,-19.757116
Nasua nasua,-51.865984,-16.909206
Nasua nasua,-51.491025,-20.836731
Nasua nasua,-51.863107,-17.080179
Nasua nasua,-51.443124,-20.854412
Nasua nasua,-50.861239,-21.213055
Nasua nasua,-51.881491,-16.872919
Nasua nasua,-46.837623,-23.330091
Nasua nasua,-49.7039,-28.3306
Nasua nasua,-53.862826,-27.239006
Nasua nasua,-53.817784,-25.460508
Nasua nasua,-47.495584,-21.819558
Nasua nasua,-51.483595,-22.090135
Nasua nasua,-50.479629,-19.013941
Nasua nasua,-51.838743,-16.980871
Nasua nasua,-49.3465,-28.3825
Nasua nasua,-51.487149,-18.104496
Nasua nasua,-47.308086,-23.514321
Nasua nasua,-50.098782,-29.182552
Nasua nasua,-48.539815,-22.801606
Nasua nasua,-54.445944,-25.683222
Nasua nasua,-54.446056,-25.681278
Nasua nasua,-51.047431,-22.411825
Nasua nasua,-47.79184,-22.232286
Nasua nasua,-51.469799,-22.099739
Nasua nasua,-48.570939,-22.756286
Nasua nasua,-50.665137,-21.208548
Nasua nasua,-54.439471,-25.686888
Nasua nasua,-54.4485,-25.674528
Nasua nasua,-49.848969,-21.623942
Nasua nasua,-50.18402,-27.77062
Nasua nasua,-48.309723,-22.933517
Nasua nasua,-54.44594,-25.683916
Nasua nasua,-54.445827,-25.686159
Nasua nasua,-54.442926,-25.683602
Nasua nasua,-53.817784,-25.460508
Nasua nasua,-53.77769,-25.373974
Nasua nasua,-50.868053,-22.516088
Nasua nasua,-39.980664,-19.060211
Nasua nasua,-54.433479,-25.679036
Nasua nasua,-54.433479,-25.679036
Nasua nasua,-54.433479,-25.679036
Nasua nasua,-47.797035,-20.280176
Nasua nasua,-41.81029,-20.433719
Nasua nasua,-49.656342,-21.782408
Nasua nasua,-51.154239,-22.349675
Nasua nasua,-49.998411,-27.735568
Nasua nasua,-46.955926,-23.230635
Nasua nasua,-50.849535,-29.277038
Nasua nasua,-54.433479,-25.679036
Nasua nasua,-48.105216,-23.023922
Nasua nasua,-47.22903,-24.310962
Nasua nasua,-47.002,-23.200063
Nasua nasua,-55.939598,-9.595009
Nasua nasua,-47.874122,-22.259087
Nasua nasua,-48.239405,-22.953035
Nasua nasua,-48.533076,-22.808087
Nasua nasua,-56.653292,-15.139783
Nasua nasua,-65.094747,-2.809165
Nasua nasua,-56.063359,-15.61063
Nasua nasua,-51.1731,-15.34
Nasua nasua,-56.21658,-19.543468
Nasua nasua,-56.157759,-19.570716
Nasua nasua,-54.446368,-25.682412
Nasua nasua,-55.781848,-20.459327
Nasua nasua,-50.375361,-17.396443
Nasua nasua,-56.304588,-20.266062
Nasua nasua,-56.641045,-20.552439
Nasua nasua,-56.278,-19.886
Nasua nasua,-56.726489,-16.511623
Nasua nasua,-43.286256,-22.955022
Nasua nasua,-57.383413,-17.71664
Nasua nasua,-50.91687,-22.48781
Nasua nasua,-49.699568,-21.739306
Nasua nasua,-48.934761,-24.212819
Nasua nasua,-54.435806,-25.691231
Nasua nasua,-56.710976,-16.512218
Nasua nasua,-56.721767,-16.5504
Nasua nasua,-56.721767,-16.5504
Nasua nasua,-48.723652,-0.251708
Nasua nasua,-48.815321,-0.259083
Nasua nasua,-54.430389,-25.678043
Nasua nasua,-47.909951,-23.042975
Nasua nasua,-35.8372,-8.722466
Nasua nasua,-54.445619,-25.683883
Nasua nasua,-48.346484,-22.931104
Nasua nasua,-46.515341,-23.491115
Nasua nasua,-51.020566,-21.112062
Nasua nasua,-54.445259,-25.686033
Nasua nasua,-51.012549,-21.117078
Nasua nasua,-53.808633,-20.974981
Nasua nasua,-43.292988,-22.948817
Nasua nasua,-43.90563,-19.950915
Nasua nasua,-48.938707,-22.486602
Nasua nasua,-48.364066,-22.934983
Nasua nasua,-42.542376,-20.923691
Nasua nasua,-54.462395,-25.631723
Nasua nasua,-54.462738,-25.63151
Nasua nasua,-52.504037,-26.574669
Nasua nasua,-51.104886,-22.378253
Nasua nasua,-48.204223,-22.961333
