Species,decimalLongitude,decimalLatitude
Passer domesticus,-60.136135,-12.742257
Passer domesticus,-42.26717,-20.173351
Passer domesticus,-40.659466,-20.364126
Passer domesticus,-45.20438,-22.805643
Passer domesticus,-53.58247,-29.520277
Passer domesticus,-39.107998,-16.595425
Passer domesticus,-47.027035,-22.938774
Passer domesticus,-48.340973,-21.240278
Passer domesticus,-45.007355,-22.672577
Passer domesticus,-45.083,-23.425764
Passer domesticus,-46.522892,-23.491941
Passer domesticus,-45.572845,-22.930452
Passer domesticus,-44.482742,-22.477236
Passer domesticus,-46.522892,-23.491941
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-47.929607,-21.98843
Passer domesticus,-47.929607,-21.98843
Passer domesticus,-47.88378,-15.745501
Passer domesticus,-45.70071,-22.250288
Passer domesticus,-54.583225,-25.520332
Passer domesticus,-47.88159,-21.986378
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-45.90138,-23.206223
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-46.55384,-23.664534
Passer domesticus,-45.56785,-23.004728
Passer domesticus,-49.284492,-16.564848
Passer domesticus,-52.406036,-31.80252
Passer domesticus,-50.254715,-29.888039
Passer domesticus,-54.555416,-25.487215
Passer domesticus,-48.30697,-21.251085
Passer domesticus,-46.7343,-23.452461
Passer domesticus,-40.504864,-20.674446
Passer domesticus,-54.570858,-25.55
Passer domesticus,-42.26717,-20.173351
Passer domesticus,-45.90244,-23.19735
Passer domesticus,-54.585056,-25.515411
Passer domesticus,-54.519566,-25.552273
Passer domesticus,-45.907013,-23.194391
Passer domesticus,-45.94328,-23.289406
Passer domesticus,-43.269215,-22.920986
Passer domesticus,-46.716587,-23.719648
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-48.318462,-21.250502
Passer domesticus,-48.340973,-21.240278
Passer domesticus,-45.90244,-23.19735
Passer domesticus,-45.907013,-23.194391
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-48.82188,-26.316332
Passer domesticus,-47.684837,-23.318481
Passer domesticus,-54.578495,-25.547523
Passer domesticus,-48.214405,-17.486626
Passer domesticus,-49.284492,-16.564848
Passer domesticus,-46.71332,-23.55706
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-47.001553,-23.579578
Passer domesticus,-48.340973,-21.240278
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-44.531193,-22.329971
Passer domesticus,-44.53999,-22.329723
Passer domesticus,-44.53999,-22.329723
Passer domesticus,-44.53999,-22.329723
Passer domesticus,-42.269844,-20.173714
Passer domesticus,-46.6592,-23.601305
Passer domesticus,-42.277534,-20.186241
Passer domesticus,-51.995792,-6.647823
Passer domesticus,-46.47045,-23.427969
Passer domesticus,-46.47045,-23.427969
Passer domesticus,-45.083,-23.425764
Passer domesticus,-54.363457,-30.398867
Passer domesticus,-48.22885,-18.938503
Passer domesticus,-45.002174,-19.210794
Passer domesticus,-54.585056,-25.515411
Passer domesticus,-46.765278,-23.211466
Passer domesticus,-46.630756,-23.53745
Passer domesticus,-35.17599,-8.730872
Passer domesticus,-48.593357,-25.936737
Passer domesticus,-47.027035,-22.938774
Passer domesticus,-51.167034,-30.015572
Passer domesticus,-41.555305,-2.912243
Passer domesticus,-50.272507,-29.907486
Passer domesticus,-48.492687,-27.670607
Passer domesticus,-45.435684,-21.555975
Passer domesticus,-45.871254,-22.955738
Passer domesticus,-44.539673,-22.331484
Passer domesticus,-44.539673,-22.331484
Passer domesticus,-45.94668,-23.326345
Passer domesticus,-47.555096,-22.442646
Passer domesticus,-47.55778,-22.438324
Passer domesticus,-47.5615,-22.426699
Passer domesticus,-47.57507,-22.41749
Passer domesticus,-45.004063,-22.671597
Passer domesticus,-54.52135,-25.555126
Passer domesticus,-49.01546,-25.385015
Passer domesticus,-46.47045,-23.427969
Passer domesticus,-44.24248,-2.572038
Passer domesticus,-39.107998,-16.595425
Passer domesticus,-46.765278,-23.211466
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-54.55812,-25.578815
Passer domesticus,-43.269215,-22.920986
Passer domesticus,-47.63115,-22.42832
Passer domesticus,-47.650764,-22.714222
Passer domesticus,-47.56354,-22.3932
Passer domesticus,-42.287014,-20.1972
Passer domesticus,-47.557095,-22.389492
Passer domesticus,-42.3024,-20.184822
Passer domesticus,-46.9755,-24.307112
Passer domesticus,-46.9755,-24.307112
Passer domesticus,-47.5856,-18.882801
Passer domesticus,-54.55812,-25.578815
Passer domesticus,-47.872635,-22.599615
Passer domesticus,-42.27118,-20.172314
Passer domesticus,-40.330906,-3.687725
Passer domesticus,-47.792664,-21.196217
Passer domesticus,-45.53014,-23.037043
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-44.892193,-21.515738
Passer domesticus,-45.572845,-22.930452
Passer domesticus,-49.284492,-16.564848
Passer domesticus,-45.70071,-22.250288
Passer domesticus,-46.716587,-23.719648
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-40.341442,-3.691995
Passer domesticus,-40.34746,-3.692441
Passer domesticus,-42.271347,-20.17345
Passer domesticus,-42.36577,-21.129875
Passer domesticus,-46.765278,-23.211466
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-45.52595,-23.005486
Passer domesticus,-47.555096,-22.442646
Passer domesticus,-47.55778,-22.438324
Passer domesticus,-47.5615,-22.426699
Passer domesticus,-47.57507,-22.41749
Passer domesticus,-47.63115,-22.42832
Passer domesticus,-47.557095,-22.389492
Passer domesticus,-47.56354,-22.3932
Passer domesticus,-45.435204,-21.556067
Passer domesticus,-44.349365,-2.753643
Passer domesticus,-46.15094,-23.524523
Passer domesticus,-45.871254,-22.955738
Passer domesticus,-54.585056,-25.515411
Passer domesticus,-44.29282,-21.685688
Passer domesticus,-54.545063,-25.538628
Passer domesticus,-54.588634,-25.536446
Passer domesticus,-54.56586,-25.549364
Passer domesticus,-54.56721,-25.499979
Passer domesticus,-47.56354,-22.3932
Passer domesticus,-47.557095,-22.389492
Passer domesticus,-47.63115,-22.42832
Passer domesticus,-47.57507,-22.41749
Passer domesticus,-47.5615,-22.426699
Passer domesticus,-47.55778,-22.438324
Passer domesticus,-47.555096,-22.442646
Passer domesticus,-47.572617,-22.407438
Passer domesticus,-47.57324,-22.295305
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-47.551094,-22.358345
Passer domesticus,-47.579563,-22.254072
Passer domesticus,-47.571945,-22.298334
Passer domesticus,-54.570858,-25.55
Passer domesticus,-47.872635,-22.599615
Passer domesticus,-49.284492,-16.564848
Passer domesticus,-45.186348,-22.60917
Passer domesticus,-45.186348,-22.60917
Passer domesticus,-42.26717,-20.173351
Passer domesticus,-54.90739,-30.25283
Passer domesticus,-52.406036,-31.80252
Passer domesticus,-42.272785,-20.173044
Passer domesticus,-43.269215,-22.920986
Passer domesticus,-46.995625,-24.3173
Passer domesticus,-49.260845,-16.604235
Passer domesticus,-47.42579,-23.500227
Passer domesticus,-47.433987,-23.48958
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-45.56636,-23.03827
Passer domesticus,-45.90138,-23.206223
Passer domesticus,-38.3352,-12.438178
Passer domesticus,-38.3352,-12.438178
Passer domesticus,-38.3352,-12.438178
Passer domesticus,-47.929607,-21.98843
Passer domesticus,-47.929607,-21.98843
Passer domesticus,-47.929607,-21.98843
Passer domesticus,-47.929607,-21.98843
Passer domesticus,-46.01208,-23.795843
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-42.272697,-20.17294
Passer domesticus,-46.536316,-23.638502
Passer domesticus,-46.53481,-23.631886
Passer domesticus,-45.083,-23.425764
Passer domesticus,-46.521435,-23.635082
Passer domesticus,-35.231194,-5.866063
Passer domesticus,-44.531193,-22.329971
Passer domesticus,-46.13481,-23.855148
Passer domesticus,-46.5251,-23.64966
Passer domesticus,-46.521435,-23.635082
Passer domesticus,-46.521435,-23.635082
Passer domesticus,-46.5251,-23.64966
Passer domesticus,-46.55384,-23.664534
Passer domesticus,-46.55384,-23.664534
Passer domesticus,-46.55384,-23.664534
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-51.995792,-6.647823
Passer domesticus,-45.391926,-23.62167
Passer domesticus,-45.391926,-23.62167
Passer domesticus,-49.284492,-16.564848
Passer domesticus,-46.716587,-23.719648
Passer domesticus,-48.340973,-21.240278
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-45.453934,-22.92506
Passer domesticus,-48.170483,-21.807554
Passer domesticus,-38.3352,-12.438178
Passer domesticus,-46.526463,-22.963243
Passer domesticus,-54.585056,-25.515411
Passer domesticus,-60.899063,-12.55184
Passer domesticus,-40.504864,-20.674446
Passer domesticus,-54.585056,-25.515411
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-45.002174,-19.210794
Passer domesticus,-45.826153,-23.163624
Passer domesticus,-44.582592,-22.643936
Passer domesticus,-45.20438,-22.805643
Passer domesticus,-42.26717,-20.173351
Passer domesticus,-54.90739,-30.25283
Passer domesticus,-42.270237,-20.172794
Passer domesticus,-46.601643,-23.667938
Passer domesticus,-47.027035,-22.938774
Passer domesticus,-43.269215,-22.920986
Passer domesticus,-42.272697,-20.17294
Passer domesticus,-45.476494,-22.962086
Passer domesticus,-47.01229,-24.36598
Passer domesticus,-45.90138,-23.206223
Passer domesticus,-54.555416,-25.487215
Passer domesticus,-44.420284,-19.88363
Passer domesticus,-51.995792,-6.647823
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-46.716587,-23.719648
Passer domesticus,-45.083,-23.425764
Passer domesticus,-46.674316,-22.67002
Passer domesticus,-49.283092,-16.701029
Passer domesticus,-44.467667,-22.4711
Passer domesticus,-46.5251,-23.64966
Passer domesticus,-54.560722,-25.560755
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-54.55812,-25.578815
Passer domesticus,-49.284492,-16.564848
Passer domesticus,-48.30697,-21.251085
Passer domesticus,-48.340973,-21.240278
Passer domesticus,-48.01176,-22.670134
Passer domesticus,-54.555416,-25.487215
Passer domesticus,-44.995583,-21.25869
Passer domesticus,-45.730923,-22.252342
Passer domesticus,-46.529976,-23.676266
Passer domesticus,-54.555416,-25.487215
Passer domesticus,-38.97987,-11.938133
Passer domesticus,-38.97987,-11.938133
Passer domesticus,-38.97987,-11.938133
Passer domesticus,-44.799694,-22.542921
Passer domesticus,-45.52595,-23.005486
Passer domesticus,-51.995792,-6.647823
Passer domesticus,-38.97987,-11.938133
Passer domesticus,-45.826153,-23.163624
Passer domesticus,-51.120598,-29.80251
Passer domesticus,-54.570858,-25.55
Passer domesticus,-47.544205,-22.393581
Passer domesticus,-47.886475,-22.17695
Passer domesticus,-45.572845,-22.930452
Passer domesticus,-42.856564,-20.655495
Passer domesticus,-43.269215,-22.920986
Passer domesticus,-49.260845,-16.604235
Passer domesticus,-48.667038,-26.904099
Passer domesticus,-39.06739,-16.45027
Passer domesticus,-39.06739,-16.45027
Passer domesticus,-60.686993,-12.228965
Passer domesticus,-46.716587,-23.719648
Passer domesticus,-47.872635,-22.599615
Passer domesticus,-46.55384,-23.664534
Passer domesticus,-46.998283,-24.327517
Passer domesticus,-47.000584,-24.312813
Passer domesticus,-45.89024,-23.170162
Passer domesticus,-51.995792,-6.647823
Passer domesticus,-45.56636,-23.03827
Passer domesticus,-42.26717,-20.173351
Passer domesticus,-45.86516,-23.250463
Passer domesticus,-39.06739,-16.45027
Passer domesticus,-45.241547,-22.726515
Passer domesticus,-44.716137,-23.219498
Passer domesticus,-45.90138,-23.206223
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-45.083,-23.425764
Passer domesticus,-46.521435,-23.635082
Passer domesticus,-49.283092,-16.701029
Passer domesticus,-46.534233,-22.975037
Passer domesticus,-46.553154,-23.441832
Passer domesticus,-48.173973,-21.806643
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-48.30211,-17.030542
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-46.72481,-23.818798
Passer domesticus,-39.06739,-16.45027
Passer domesticus,-45.826153,-23.163624
Passer domesticus,-45.89158,-23.194296
Passer domesticus,-47.558277,-22.41843
Passer domesticus,-47.558277,-22.41843
Passer domesticus,-47.55815,-22.396387
Passer domesticus,-47.55815,-22.396387
Passer domesticus,-48.412735,-22.96264
Passer domesticus,-46.526463,-22.963243
Passer domesticus,-42.26717,-20.173351
Passer domesticus,-45.52595,-23.005486
Passer domesticus,-46.553154,-23.441832
Passer domesticus,-44.24488,-2.526098
Passer domesticus,-44.327164,-20.099625
Passer domesticus,-49.260845,-16.604235
Passer domesticus,-51.120598,-29.80251
Passer domesticus,-48.87085,-26.266846
Passer domesticus,-47.069336,-22.793837
Passer domesticus,-45.20438,-22.805643
Passer domesticus,-50.48505,-6.806564
Passer domesticus,-48.01176,-22.670134
Passer domesticus,-47.544205,-22.393581
Passer domesticus,-47.550415,-22.397722
Passer domesticus,-42.279324,-20.179335
Passer domesticus,-48.01176,-22.670134
Passer domesticus,-53.72016,-29.678076
Passer domesticus,-47.000584,-24.312813
Passer domesticus,-47.02887,-23.9341
Passer domesticus,-45.083,-23.425764
Passer domesticus,-48.64277,-28.135027
Passer domesticus,-49.23795,-16.703531
Passer domesticus,-50.48505,-6.806564
Passer domesticus,-47.02887,-23.9341
Passer domesticus,-48.30697,-21.251085
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-47.546032,-22.399256
Passer domesticus,-47.546032,-22.399256
Passer domesticus,-48.312782,-21.255398
Passer domesticus,-45.90138,-23.206223
Passer domesticus,-47.635826,-22.72671
Passer domesticus,-45.70071,-22.250288
Passer domesticus,-46.55384,-23.664534
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-41.389305,-12.563844
Passer domesticus,-41.389305,-12.563844
Passer domesticus,-41.389305,-12.563844
Passer domesticus,-46.630756,-23.53745
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-54.438286,-25.642454
Passer domesticus,-49.284492,-16.564848
Passer domesticus,-41.389305,-12.563844
Passer domesticus,-40.11625,-7.942886
Passer domesticus,-45.826153,-23.163624
Passer domesticus,-44.482872,-22.47743
Passer domesticus,-54.570858,-25.55
Passer domesticus,-42.26717,-20.173351
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-45.52595,-23.005486
Passer domesticus,-46.553154,-23.441832
Passer domesticus,-35.21593,-5.8454
Passer domesticus,-46.758804,-23.569311
Passer domesticus,-43.269215,-22.920986
Passer domesticus,-45.936855,-23.191929
Passer domesticus,-44.108154,-22.524132
Passer domesticus,-54.583225,-25.520332
Passer domesticus,-47.96531,-19.757593
Passer domesticus,-47.88114,-15.800023
Passer domesticus,-44.4827,-22.477207
Passer domesticus,-50.48505,-6.806564
Passer domesticus,-46.5251,-23.64966
Passer domesticus,-46.522892,-23.491941
Passer domesticus,-51.178097,-29.92245
Passer domesticus,-45.083,-23.425764
Passer domesticus,-47.027035,-22.938774
Passer domesticus,-47.027035,-22.938774
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-46.529976,-23.676266
Passer domesticus,-49.284424,-16.69674
Passer domesticus,-47.85267,-21.167765
Passer domesticus,-46.92091,-21.349669
Passer domesticus,-45.90138,-23.206223
Passer domesticus,-48.340973,-21.240278
Passer domesticus,-48.344135,-21.236162
Passer domesticus,-48.64277,-28.135027
Passer domesticus,-45.70071,-22.250288
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-49.26137,-16.682142
Passer domesticus,-43.230656,-22.86543
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-49.012325,-28.474157
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-50.48505,-6.806564
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-50.058807,-6.064424
Passer domesticus,-62.249725,-10.714335
Passer domesticus,-46.630756,-23.53745
Passer domesticus,-40.81266,-14.822426
Passer domesticus,-40.81266,-14.822426
Passer domesticus,-40.81266,-14.822426
Passer domesticus,-45.43515,-21.555964
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-43.306217,-22.786694
Passer domesticus,-47.944252,-15.96112
Passer domesticus,-40.482227,-9.419661
Passer domesticus,-47.36633,-22.37612
Passer domesticus,-51.167034,-30.015572
Passer domesticus,-40.81266,-14.822426
Passer domesticus,-46.55384,-23.664534
Passer domesticus,-47.430355,-23.499968
Passer domesticus,-47.429054,-23.498602
Passer domesticus,-45.241547,-22.726515
Passer domesticus,-45.572845,-22.930452
Passer domesticus,-45.572845,-22.930452
Passer domesticus,-45.204216,-22.801739
Passer domesticus,-49.361427,-20.80694
Passer domesticus,-46.495514,-20.250603
Passer domesticus,-46.735287,-24.149422
Passer domesticus,-46.735287,-24.149422
Passer domesticus,-48.486557,-8.056618
Passer domesticus,-46.368813,-20.244165
Passer domesticus,-46.358585,-20.31841
Passer domesticus,-44.70061,-20.070702
Passer domesticus,-46.372635,-20.246761
Passer domesticus,-43.584743,-19.926558
Passer domesticus,-43.87608,-19.84072
Passer domesticus,-56.85705,-16.747957
Passer domesticus,-56.627445,-16.265108
Passer domesticus,-46.55384,-23.664534
Passer domesticus,-45.241547,-22.726515
Passer domesticus,-45.572845,-22.930452
Passer domesticus,-45.572845,-22.930452
Passer domesticus,-48.44605,-27.429255
Passer domesticus,-49.73094,-29.336048
Passer domesticus,-43.76681,-21.229443
Passer domesticus,-44.971004,-21.87271
Passer domesticus,-43.76681,-21.229443
Passer domesticus,-48.628407,-28.07857
Passer domesticus,-48.628407,-28.07857
Passer domesticus,-49.01546,-25.385015
Passer domesticus,-49.01546,-25.385015
Passer domesticus,-52.59488,-32.11871
Passer domesticus,-43.095688,-16.702902
Passer domesticus,-43.095688,-16.702902
Passer domesticus,-43.095688,-16.702902
Passer domesticus,-45.89024,-23.170162
Passer domesticus,-46.529976,-23.676266
Passer domesticus,-53.58247,-29.520277
Passer domesticus,-43.0047,-16.8157
Passer domesticus,-37.90899,-4.380471
Passer domesticus,-38.92957,-4.256502
Passer domesticus,-38.930496,-4.257551
Passer domesticus,-40.568226,-4.704665
Passer domesticus,-39.31321,-6.338442
Passer domesticus,-39.985794,-7.228421
Passer domesticus,-40.12927,-7.204928
Passer domesticus,-39.226204,-8.548507
Passer domesticus,-39.020477,-9.944081
Passer domesticus,-44.58509,-22.448013
Passer domesticus,-39.15706,-12.394746
Passer domesticus,-41.58509,-12.57082
Passer domesticus,-41.383114,-12.555233
Passer domesticus,-41.28111,-13.902073
Passer domesticus,-41.28111,-13.902073
Passer domesticus,-41.383114,-12.555233
Passer domesticus,-41.58509,-12.57082
Passer domesticus,-39.15706,-12.394746
Passer domesticus,-39.020477,-9.944081
Passer domesticus,-39.226204,-8.548507
Passer domesticus,-40.12927,-7.204928
Passer domesticus,-39.985794,-7.228421
Passer domesticus,-39.31321,-6.338442
Passer domesticus,-38.930496,-4.257551
Passer domesticus,-38.92957,-4.256502
Passer domesticus,-37.90899,-4.380471
Passer domesticus,-44.936028,-22.301952
Passer domesticus,-44.934093,-22.306252
Passer domesticus,-48.412735,-22.96264
Passer domesticus,-56.853783,-15.169442
Passer domesticus,-40.147182,-19.056887
Passer domesticus,-40.147182,-19.056887
Passer domesticus,-49.17075,-26.283909
Passer domesticus,-46.361233,-14.095206
Passer domesticus,-44.48878,-18.822933
Passer domesticus,-43.941566,-16.709383
Passer domesticus,-44.185616,-19.96825
Passer domesticus,-44.185616,-19.96825
Passer domesticus,-47.57324,-22.295305
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-47.551094,-22.358345
Passer domesticus,-47.579563,-22.254072
Passer domesticus,-47.571945,-22.298334
Passer domesticus,-37.90899,-4.380471
Passer domesticus,-38.92957,-4.256502
Passer domesticus,-38.930496,-4.257551
Passer domesticus,-39.31321,-6.338442
Passer domesticus,-39.985794,-7.228421
Passer domesticus,-40.12927,-7.204928
Passer domesticus,-39.226204,-8.548507
Passer domesticus,-39.020477,-9.944081
Passer domesticus,-39.15706,-12.394746
Passer domesticus,-41.58509,-12.57082
Passer domesticus,-41.383114,-12.555233
Passer domesticus,-41.28111,-13.902073
Passer domesticus,-47.544205,-22.393581
Passer domesticus,-45.2349,-22.85164
Passer domesticus,-44.531193,-22.329971
Passer domesticus,-45.378906,-22.426577
Passer domesticus,-48.46887,-8.106849
Passer domesticus,-45.002174,-19.210794
Passer domesticus,-52.456367,-23.078133
Passer domesticus,-51.94408,-23.43129
Passer domesticus,-39.06553,-16.44412
Passer domesticus,-41.3887,-12.56224
Passer domesticus,-46.09599,-13.30371
Passer domesticus,-43.0105,-16.86531
Passer domesticus,-38.94688,-4.2942
Passer domesticus,-40.17394,-14.36862
Passer domesticus,-36.47795,-9.309115
Passer domesticus,-55.67535,-29.993982
Passer domesticus,-57.501854,-30.203257
Passer domesticus,-57.501854,-30.203257
Passer domesticus,-57.501854,-30.203257
Passer domesticus,-57.501854,-30.203257
Passer domesticus,-46.40835,-20.546812
Passer domesticus,-46.60889,-20.737324
Passer domesticus,-48.18056,-15.734663
Passer domesticus,-47.944252,-15.96112
Passer domesticus,-39.107998,-16.595425
Passer domesticus,-49.260845,-16.604235
Passer domesticus,-47.979877,-23.593323
Passer domesticus,-35.008114,-6.367865
Passer domesticus,-43.211662,-22.958845
Passer domesticus,-47.87925,-22.597174
Passer domesticus,-47.07174,-22.744444
Passer domesticus,-47.87507,-22.6077
Passer domesticus,-47.550415,-22.397722
Passer domesticus,-47.550415,-22.397722
Passer domesticus,-51.20003,-23.302114
Passer domesticus,-42.271027,-20.172422
Passer domesticus,-46.029797,-22.876017
Passer domesticus,-43.978764,-19.852623
Passer domesticus,-44.716137,-23.219498
Passer domesticus,-43.856308,-19.980467
Passer domesticus,-43.618652,-19.312729
Passer domesticus,-43.913258,-19.959827
Passer domesticus,-43.36911,-22.997568
Passer domesticus,-46.674316,-22.67002
Passer domesticus,-46.301388,-23.777185
Passer domesticus,-52.619038,-23.079489
Passer domesticus,-44.733437,-23.217949
Passer domesticus,-39.661274,-14.054309
Passer domesticus,-39.736423,-14.135974
Passer domesticus,-42.837906,-22.567081
Passer domesticus,-47.035078,-22.883145
Passer domesticus,-47.837276,-15.736134
Passer domesticus,-47.83728,-15.736162
Passer domesticus,-47.837265,-15.736133
Passer domesticus,-47.052982,-22.771783
Passer domesticus,-53.812911,-29.687606
Passer domesticus,-50.145391,-29.986454
Passer domesticus,-43.960224,-19.833387
Passer domesticus,-42.58043,-22.332941
Passer domesticus,-42.58043,-22.332941
Passer domesticus,-42.42162,-22.113235
Passer domesticus,-42.58043,-22.332941
Passer domesticus,-38.444714,-4.793391
Passer domesticus,-43.22412,-22.967442
Passer domesticus,-38.48435,-3.750441
Passer domesticus,-56.73,-2.62
Passer domesticus,-42.584927,-22.71979
Passer domesticus,-47.876297,-22.603012
Passer domesticus,-46.89955,-22.75228
Passer domesticus,-46.44606,-23.381971
Passer domesticus,-48.412735,-22.96264
Passer domesticus,-45.193012,-22.764418
Passer domesticus,-45.193012,-22.764418
Passer domesticus,-42.26717,-20.173351
Passer domesticus,-45.447983,-23.663824
Passer domesticus,-45.943233,-23.289402
Passer domesticus,-54.55812,-25.578815
Passer domesticus,-45.91017,-23.212616
Passer domesticus,-45.90244,-23.19735
Passer domesticus,-46.467617,-23.575394
Passer domesticus,-54.519566,-25.552273
Passer domesticus,-49.284492,-16.564848
Passer domesticus,-47.968834,-15.834586
Passer domesticus,-41.78781,-21.237326
Passer domesticus,-41.78781,-21.237326
Passer domesticus,-47.944393,-15.844713
Passer domesticus,-48.587616,-25.931808
Passer domesticus,-45.198254,-23.519802
Passer domesticus,-45.198254,-23.519802
Passer domesticus,-46.716587,-23.719648
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-46.716587,-23.719648
Passer domesticus,-47.559647,-23.330976
Passer domesticus,-46.694424,-24.135029
Passer domesticus,-47.55501,-22.40128
Passer domesticus,-45.110916,-23.415445
Passer domesticus,-46.62469,-22.7399
Passer domesticus,-46.62469,-22.7399
Passer domesticus,-47.55596,-22.406963
Passer domesticus,-47.55563,-22.406755
Passer domesticus,-45.4482,-23.664234
Passer domesticus,-45.4482,-23.664234
Passer domesticus,-45.447983,-23.663824
Passer domesticus,-43.269215,-22.920986
Passer domesticus,-42.272778,-20.17317
Passer domesticus,-54.570858,-25.55
Passer domesticus,-50.48485,-6.806495
Passer domesticus,-45.193012,-22.764418
Passer domesticus,-43.306217,-22.786694
Passer domesticus,-48.64277,-28.135027
Passer domesticus,-46.48309,-23.546177
Passer domesticus,-44.759148,-23.22492
Passer domesticus,-54.585056,-25.515411
Passer domesticus,-47.026203,-24.367409
Passer domesticus,-45.083,-23.425764
Passer domesticus,-45.083,-23.425764
Passer domesticus,-45.447983,-23.663824
Passer domesticus,-43.269215,-22.920986
Passer domesticus,-43.306217,-22.786694
Passer domesticus,-54.565998,-25.481031
Passer domesticus,-45.89791,-23.1977
Passer domesticus,-46.661263,-22.699974
Passer domesticus,-46.661263,-22.699974
Passer domesticus,-50.06258,-6.069609
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-47.52546,-22.36287
Passer domesticus,-38.414654,-4.806591
Passer domesticus,-38.414684,-4.806721
Passer domesticus,-47.54089,-22.263834
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-45.588303,-22.93763
Passer domesticus,-45.91017,-23.212616
Passer domesticus,-46.539165,-23.533974
Passer domesticus,-46.539165,-23.533974
Passer domesticus,-42.26717,-20.173351
Passer domesticus,-51.143696,-23.341326
Passer domesticus,-50.48485,-6.806495
Passer domesticus,-36.94717,-6.714092
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-48.340973,-21.240278
Passer domesticus,-47.54089,-22.263834
Passer domesticus,-47.54089,-22.263834
Passer domesticus,-51.169323,-30.05793
Passer domesticus,-47.52546,-22.36287
Passer domesticus,-47.52546,-22.36287
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-45.89791,-23.1977
Passer domesticus,-45.910397,-23.214872
Passer domesticus,-46.630756,-23.53745
Passer domesticus,-47.224148,-23.086737
Passer domesticus,-45.43548,-21.556341
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-45.52595,-23.005486
Passer domesticus,-52.316765,-31.794357
Passer domesticus,-44.20778,-23.175833
Passer domesticus,-46.620754,-23.5583
Passer domesticus,-57.689396,-16.062046
Passer domesticus,-45.826153,-23.163624
Passer domesticus,-54.560722,-25.560755
Passer domesticus,-54.55812,-25.578815
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-47.52546,-22.36287
Passer domesticus,-47.54089,-22.263834
Passer domesticus,-45.20438,-22.805643
Passer domesticus,-42.26717,-20.173351
Passer domesticus,-46.580994,-23.691706
Passer domesticus,-46.553154,-23.441832
Passer domesticus,-47.85844,-15.651751
Passer domesticus,-43.30088,-20.685087
Passer domesticus,-43.30088,-20.685087
Passer domesticus,-54.555416,-25.487215
Passer domesticus,-42.280273,-20.155739
Passer domesticus,-45.447983,-23.663824
Passer domesticus,-41.909786,-20.821323
Passer domesticus,-43.3187,-22.79268
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-46.13526,-23.857668
Passer domesticus,-54.55812,-25.578815
