Species,decimalLongitude,decimalLatitude
Bidens pilosa,-50.790278,-29.574444
Bidens pilosa,-50.790278,-29.574444
Bidens pilosa,-47.929444,-15.779722
Bidens pilosa,-47.929444,-15.779722
Bidens pilosa,-54.646389,-20.442778
Bidens pilosa,-55.546389,-20.473889
Bidens pilosa,-54.736389,-20.603611
Bidens pilosa,-54.736389,-20.603611
Bidens pilosa,-54.835833,-20.758333
Bidens pilosa,-54.573611,-20.15
Bidens pilosa,-54.843333,-20.754722
Bidens pilosa,-54.825278,-22.186389
Bidens pilosa,-57.581111,-19.204167
Bidens pilosa,-42.9125,-22.48222
Bidens pilosa,-42.9125,-22.48222
Bidens pilosa,-53.08972,-10.77306
Bidens pilosa,-53.08972,-10.77306
Bidens pilosa,-53.08972,-10.77306
Bidens pilosa,-53.08972,-10.77306
Bidens pilosa,-42.9125,-22.48222
Bidens pilosa,-46.63,-23.6
Bidens pilosa,-39.433889,-15.249444
Bidens pilosa,-45.655833,-3.270556
Bidens pilosa,-48.770278,-1.888055
Bidens pilosa,-56.210278,-29.035833
Bidens pilosa,-46.9858,-22.7056
Bidens pilosa,-48.309444,-21.245
Bidens pilosa,-49.08,-5.078611
Bidens pilosa,-50.17,-8.05
Bidens pilosa,-44.81,-23.339783
Bidens pilosa,-47.13333,-22.25
