Species,decimalLongitude,decimalLatitude
Estrilda astrild,-44.70685,-23.162336
Estrilda astrild,-44.70685,-23.162336
Estrilda astrild,-45.05881,-23.39938
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-45.05881,-23.39938
Estrilda astrild,-38.92991,-4.25062
Estrilda astrild,-39.489555,-7.2449
Estrilda astrild,-39.489555,-7.2449
Estrilda astrild,-39.147377,-9.92189
Estrilda astrild,-38.707222,-9.954162
Estrilda astrild,-35.82304,-9.242632
Estrilda astrild,-35.844635,-8.718501
Estrilda astrild,-35.177094,-8.727258
Estrilda astrild,-47.03289,-24.36145
Estrilda astrild,-47.808334,-15.794167
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-60.018333,-3.130532
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-49.191494,-25.534986
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-44.71058,-23.22147
Estrilda astrild,-46.01587,-23.566366
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-42.296764,-22.928932
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-48.87899,-28.560469
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-45.572845,-22.930452
Estrilda astrild,-40.06884,-19.380947
Estrilda astrild,-46.436184,-24.013666
Estrilda astrild,-45.169296,-23.469725
Estrilda astrild,-45.709003,-23.338316
Estrilda astrild,-44.7445,-23.1603
Estrilda astrild,-47.212063,-23.08621
Estrilda astrild,-43.17841,-22.510231
Estrilda astrild,-46.531165,-23.673171
Estrilda astrild,-43.369309,-22.997729
Estrilda astrild,-36.114937,-9.116015
Estrilda astrild,-42.770317,-22.453518
Estrilda astrild,-49.269966,-25.40801
Estrilda astrild,-49.297085,-16.720837
Estrilda astrild,-53.917744,-29.642605
Estrilda astrild,-45.56167,-22.92881
Estrilda astrild,-43.36911,-22.997568
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-40.189457,-14.375635
Estrilda astrild,-42.955536,-22.421066
Estrilda astrild,-45.085217,-23.429678
Estrilda astrild,-40.06884,-19.380947
Estrilda astrild,-43.144,-20.361
Estrilda astrild,-43.428154,-20.364372
Estrilda astrild,-46.302353,-23.925072
Estrilda astrild,-45.071453,-23.440964
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-46.557426,-23.556904
Estrilda astrild,-43.205685,-22.911545
Estrilda astrild,-43.20348,-22.942587
Estrilda astrild,-45.902004,-23.191616
Estrilda astrild,-46.688084,-23.588211
Estrilda astrild,-49.13789,-25.604078
Estrilda astrild,-43.223713,-22.967596
Estrilda astrild,-43.223713,-22.967596
Estrilda astrild,-48.682472,-26.631342
Estrilda astrild,-60.107906,-3.062795
Estrilda astrild,-60.107906,-3.062795
Estrilda astrild,-43.414646,-19.960293
Estrilda astrild,-39.489555,-7.2449
Estrilda astrild,-39.489555,-7.2449
Estrilda astrild,-47.36851,-22.37532
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.36851,-22.37532
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.36851,-22.37532
Estrilda astrild,-45.79991,-23.13817
Estrilda astrild,-34.928864,-7.929142
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-43.84383,-22.901955
Estrilda astrild,-44.583405,-22.468674
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.36851,-22.37532
Estrilda astrild,-47.36851,-22.37532
Estrilda astrild,-47.36851,-22.37532
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-45.902004,-23.191616
Estrilda astrild,-35.921783,-9.241017
Estrilda astrild,-46.724445,-23.591505
Estrilda astrild,-46.700466,-23.59346
Estrilda astrild,-47.2328,-24.269243
Estrilda astrild,-47.2328,-24.269243
Estrilda astrild,-47.36851,-22.37532
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.36851,-22.37532
Estrilda astrild,-38.930077,-4.243425
Estrilda astrild,-40.1356,-14.413172
Estrilda astrild,-40.207333,-14.365025
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-60.021731,-3.119027
Estrilda astrild,-45.902004,-23.191616
Estrilda astrild,-42.762062,-22.4228
Estrilda astrild,-45.902004,-23.191616
Estrilda astrild,-34.925675,-7.225542
Estrilda astrild,-44.563286,-22.49149
Estrilda astrild,-45.902004,-23.191616
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-60.018333,-3.130532
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-44.722603,-23.216713
Estrilda astrild,-39.489555,-7.2449
Estrilda astrild,-45.902004,-23.191616
Estrilda astrild,-60.018333,-3.130532
Estrilda astrild,-48.454995,-25.654642
Estrilda astrild,-47.026203,-24.367409
Estrilda astrild,-45.902004,-23.191616
Estrilda astrild,-47.40286,-23.239243
Estrilda astrild,-41.9943,-22.594805
Estrilda astrild,-60.03336,-2.945112
Estrilda astrild,-60.032978,-3.128445
Estrilda astrild,-44.56441,-22.491089
Estrilda astrild,-40.39014,-3.662593
Estrilda astrild,-43.224121,-22.967552
Estrilda astrild,-45.083,-23.425764
Estrilda astrild,-45.365944,-23.810436
Estrilda astrild,-45.07141,-23.434269
Estrilda astrild,-42.889366,-22.948227
Estrilda astrild,-45.066666,-23.45
Estrilda astrild,-45.902004,-23.191616
Estrilda astrild,-49.070633,-26.833717
Estrilda astrild,-44.614956,-22.431925
Estrilda astrild,-44.564968,-22.492653
Estrilda astrild,-45.064102,-23.397234
Estrilda astrild,-45.79991,-23.13817
Estrilda astrild,-45.064102,-23.397234
Estrilda astrild,-59.989338,-3.098194
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-59.989338,-3.098194
Estrilda astrild,-43.212276,-22.951675
Estrilda astrild,-45.064102,-23.397234
Estrilda astrild,-45.064102,-23.397234
Estrilda astrild,-48.823265,-25.490738
Estrilda astrild,-45.083,-23.425764
Estrilda astrild,-49.070633,-26.833717
Estrilda astrild,-49.070633,-26.833717
Estrilda astrild,-49.070633,-26.833717
Estrilda astrild,-43.842564,-22.901888
Estrilda astrild,-59.985504,-3.101337
Estrilda astrild,-43.36721,-22.975113
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-34.934517,-7.159019
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-49.070633,-26.833717
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-44.716137,-23.219498
Estrilda astrild,-42.671585,-22.048359
Estrilda astrild,-45.89024,-23.170162
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-42.7746,-22.4512
Estrilda astrild,-42.7746,-22.4512
Estrilda astrild,-42.6716,-22.0484
Estrilda astrild,-42.35923,-22.899084
Estrilda astrild,-42.671585,-22.048359
Estrilda astrild,-34.928864,-7.929142
Estrilda astrild,-46.898451,-22.74259
Estrilda astrild,-60.10856,-3.062822
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-43.36721,-22.975113
Estrilda astrild,-44.624233,-22.406586
Estrilda astrild,-47.16272,-23.52732
Estrilda astrild,-47.466045,-22.301218
Estrilda astrild,-47.466045,-22.301218
Estrilda astrild,-45.91649,-23.526766
Estrilda astrild,-46.522892,-23.491941
Estrilda astrild,-35.879585,-9.225413
Estrilda astrild,-42.102974,-22.190922
Estrilda astrild,-40.207333,-14.365025
Estrilda astrild,-46.711838,-23.714743
Estrilda astrild,-38.93295,-4.26155
Estrilda astrild,-39.410427,-7.332928
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-45.884914,-23.522676
Estrilda astrild,-43.893963,-19.639475
Estrilda astrild,-42.03847,-22.85656
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-45.884156,-23.221609
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-45.9146,-23.1732
Estrilda astrild,-42.86642,-22.962109
Estrilda astrild,-42.92251,-22.440983
Estrilda astrild,-35.792557,-8.587641
Estrilda astrild,-35.2041,-8.400969
Estrilda astrild,-43.06815,-22.537163
Estrilda astrild,-43.10025,-22.631695
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-46.798897,-21.969461
Estrilda astrild,-46.489674,-23.448368
Estrilda astrild,-46.43955,-23.613443
Estrilda astrild,-46.44672,-23.620955
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-46.01587,-23.566366
Estrilda astrild,-44.586018,-22.465769
Estrilda astrild,-44.586018,-22.465769
Estrilda astrild,-44.57366,-22.480124
Estrilda astrild,-44.624233,-22.406586
Estrilda astrild,-45.066666,-23.45
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-44.57366,-22.480124
Estrilda astrild,-46.1164,-23.5427
Estrilda astrild,-43.978764,-19.852623
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-44.57366,-22.480124
Estrilda astrild,-44.57366,-22.480124
Estrilda astrild,-44.57366,-22.480124
Estrilda astrild,-44.57366,-22.480124
Estrilda astrild,-44.57366,-22.480124
Estrilda astrild,-44.586018,-22.465769
Estrilda astrild,-44.57366,-22.480124
Estrilda astrild,-44.57366,-22.480124
Estrilda astrild,-44.57366,-22.480124
Estrilda astrild,-44.586018,-22.465769
Estrilda astrild,-38.92991,-4.25062
Estrilda astrild,-48.49833,-27.755367
Estrilda astrild,-46.44672,-23.620955
Estrilda astrild,-46.46036,-23.503994
Estrilda astrild,-46.531357,-23.573116
Estrilda astrild,-46.548794,-23.556192
Estrilda astrild,-46.54765,-23.514673
Estrilda astrild,-46.503803,-23.494919
Estrilda astrild,-45.902004,-23.191616
Estrilda astrild,-43.860645,-20.507404
Estrilda astrild,-45.071453,-23.440964
Estrilda astrild,-44.907925,-23.328129
Estrilda astrild,-45.884914,-23.522676
Estrilda astrild,-47.36851,-22.37532
Estrilda astrild,-54.585056,-25.515411
Estrilda astrild,-46.62337,-23.638762
Estrilda astrild,-46.41793,-23.49468
Estrilda astrild,-46.479702,-23.494959
Estrilda astrild,-46.46035,-23.542915
Estrilda astrild,-46.39939,-23.525473
Estrilda astrild,-46.56475,-23.509672
Estrilda astrild,-46.503803,-23.494919
Estrilda astrild,-45.835274,-23.149265
Estrilda astrild,-45.083,-23.425764
Estrilda astrild,-44.54321,-22.982807
Estrilda astrild,-49.05749,-26.939634
Estrilda astrild,-46.361603,-23.884142
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-42.686196,-21.872998
Estrilda astrild,-44.907925,-23.328129
Estrilda astrild,-45.05881,-23.39938
Estrilda astrild,-38.31486,-8.009936
Estrilda astrild,-35.840942,-8.721083
Estrilda astrild,-35.840942,-8.721083
Estrilda astrild,-39.41225,-7.333639
Estrilda astrild,-35.836887,-9.248222
Estrilda astrild,-36.000145,-9.170955
Estrilda astrild,-35.867973,-7.175743
Estrilda astrild,-49.6446,-27.2069
Estrilda astrild,-45.069286,-23.440516
Estrilda astrild,-45.902004,-23.191616
Estrilda astrild,-44.907925,-23.328129
Estrilda astrild,-44.907925,-23.328129
Estrilda astrild,-44.907925,-23.328129
Estrilda astrild,-48.54528,-27.685123
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.544205,-22.393581
Estrilda astrild,-45.07067,-23.456305
Estrilda astrild,-38.679806,-9.954306
Estrilda astrild,-46.47045,-23.427969
Estrilda astrild,-42.666084,-22.708311
Estrilda astrild,-42.666084,-22.708311
Estrilda astrild,-60.108723,-3.062945
Estrilda astrild,-60.108723,-3.062945
Estrilda astrild,-44.907925,-23.328129
Estrilda astrild,-42.710293,-22.486467
Estrilda astrild,-67.82125,-10.098718
Estrilda astrild,-48.723377,-26.870056
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.505554,-22.440556
Estrilda astrild,-47.466045,-22.301218
Estrilda astrild,-47.466045,-22.301218
Estrilda astrild,-47.466045,-22.301218
Estrilda astrild,-47.505554,-22.440556
Estrilda astrild,-47.505554,-22.440556
Estrilda astrild,-48.521183,-27.600195
Estrilda astrild,-43.223391,-22.967403
Estrilda astrild,-45.894234,-23.172424
Estrilda astrild,-36.000908,-9.170992
Estrilda astrild,-35.936279999999996,-9.293241
Estrilda astrild,-43.22386,-22.96777
Estrilda astrild,-34.839592,-7.040949
Estrilda astrild,-47.36851,-22.37532
Estrilda astrild,-45.083,-23.425764
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-46.683258,-23.729658
Estrilda astrild,-46.71699,-23.696566
Estrilda astrild,-47.83233,-15.876066
Estrilda astrild,-43.978764,-19.852623
Estrilda astrild,-43.978764,-19.852623
Estrilda astrild,-47.63115,-22.42832
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.63115,-22.42832
Estrilda astrild,-47.63115,-22.42832
Estrilda astrild,-48.54528,-27.685123
Estrilda astrild,-67.80738,-9.976747
Estrilda astrild,-46.656082,-23.743496
Estrilda astrild,-46.656082,-23.743496
Estrilda astrild,-46.598316,-23.549849
Estrilda astrild,-41.073672,-19.507164
Estrilda astrild,-45.8696,-23.1568
Estrilda astrild,-46.724507,-23.557241
Estrilda astrild,-47.198925,-22.89147
Estrilda astrild,-47.198925,-22.89147
Estrilda astrild,-42.772556,-22.452831
Estrilda astrild,-43.25237,-22.812084
Estrilda astrild,-44.717857,-23.186077
Estrilda astrild,-44.907925,-23.328129
Estrilda astrild,-43.996956,-19.860466
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.36633,-22.37612
Estrilda astrild,-47.466045,-22.301218
Estrilda astrild,-47.88651,-15.747882
Estrilda astrild,-46.715153,-23.712765
Estrilda astrild,-43.200676,-22.935875
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-45.967636,-23.215919
Estrilda astrild,-46.14202,-23.843313
Estrilda astrild,-47.35521,-23.274292
Estrilda astrild,-46.01587,-23.566366
Estrilda astrild,-46.01587,-23.566366
Estrilda astrild,-45.963074,-23.209484
Estrilda astrild,-43.981174,-19.927914
Estrilda astrild,-43.97795,-19.92751
Estrilda astrild,-41.979027,-22.8334
Estrilda astrild,-43.22506,-22.967817
Estrilda astrild,-46.690178,-23.647654
Estrilda astrild,-46.492,-23.574
Estrilda astrild,-46.789726,-23.715158
Estrilda astrild,-46.69357,-23.67207
Estrilda astrild,-46.717,-23.7192
Estrilda astrild,-45.05881,-23.39938
Estrilda astrild,-59.90244,-3.13486
Estrilda astrild,-43.781075,-19.953907
Estrilda astrild,-35.94008,-9.302939
Estrilda astrild,-35.94008,-9.302939
Estrilda astrild,-39.046074,-9.896133
Estrilda astrild,-39.046074,-9.896133
Estrilda astrild,-41.35769,-12.532445
Estrilda astrild,-41.35769,-12.532445
Estrilda astrild,-48.450253,-1.39489
Estrilda astrild,-48.421005,-1.425658
Estrilda astrild,-44.71399,-23.121492
Estrilda astrild,-46.219097,-23.535593
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-46.78241,-23.492645
Estrilda astrild,-45.055363,-23.415958
Estrilda astrild,-43.9672,-19.934875
Estrilda astrild,-46.78241,-23.492645
Estrilda astrild,-46.466976,-23.627237
Estrilda astrild,-46.491707,-23.60338
Estrilda astrild,-46.4195,-23.54214
Estrilda astrild,-46.50149,-23.623648
Estrilda astrild,-46.45261,-23.625923
Estrilda astrild,-46.528496,-23.56557
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-46.609573,-23.584164
Estrilda astrild,-34.904167,-8.036756
Estrilda astrild,-59.993034,-3.065321
Estrilda astrild,-59.993034,-3.065321
Estrilda astrild,-42.435593,-19.440695
Estrilda astrild,-46.700848,-23.447971
Estrilda astrild,-43.213432,-22.51797
Estrilda astrild,-43.213432,-22.51797
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-60.013675,-3.095551
Estrilda astrild,-48.052874,-15.845195
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-45.884914,-23.522676
Estrilda astrild,-43.981174,-19.927914
Estrilda astrild,-43.981174,-19.927914
Estrilda astrild,-46.40077,-23.470598
Estrilda astrild,-42.772556,-22.452831
Estrilda astrild,-42.517433,-22.055176
Estrilda astrild,-45.069153,-23.439444
Estrilda astrild,-44.563286,-22.49149
Estrilda astrild,-45.066666,-23.45
Estrilda astrild,-44.583405,-22.468674
Estrilda astrild,-47.1444,-23.101086
Estrilda astrild,-42.517433,-22.055176
Estrilda astrild,-46.533188,-23.481312
Estrilda astrild,-45.58983,-22.73724
Estrilda astrild,-46.74929,-23.555706
Estrilda astrild,-42.517433,-22.055176
Estrilda astrild,-44.624233,-22.406586
Estrilda astrild,-44.624233,-22.406586
Estrilda astrild,-44.624233,-22.406586
Estrilda astrild,-45.083,-23.425764
Estrilda astrild,-44.716137,-23.219498
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-45.071453,-23.440964
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-45.083,-23.425764
Estrilda astrild,-45.631905,-23.008846
Estrilda astrild,-46.75435,-23.692987
Estrilda astrild,-40.189457,-14.375635
Estrilda astrild,-45.407616,-23.85268
Estrilda astrild,-46.659103,-23.586197
Estrilda astrild,-45.79991,-23.13817
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-45.05881,-23.39938
Estrilda astrild,-42.799355,-22.425894
Estrilda astrild,-42.772556,-22.452831
Estrilda astrild,-42.772556,-22.452831
Estrilda astrild,-42.799355,-22.425894
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-52.312775,-31.900879
Estrilda astrild,-47.69751,-15.588358
Estrilda astrild,-42.799355,-22.425894
Estrilda astrild,-42.772556,-22.452831
Estrilda astrild,-46.66819,-23.519043
Estrilda astrild,-46.02426,-23.797121
Estrilda astrild,-46.62337,-23.638762
Estrilda astrild,-49.07345,-26.488205
Estrilda astrild,-45.924648,-23.766859
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-45.923306,-23.766548
Estrilda astrild,-48.89358,-27.099215
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-34.904167,-8.036756
Estrilda astrild,-47.505554,-22.440556
Estrilda astrild,-35.2041,-8.400969
Estrilda astrild,-38.31486,-8.009936
Estrilda astrild,-44.20778,-23.175833
Estrilda astrild,-48.45881,-27.436207
Estrilda astrild,-48.05239,-15.81467
Estrilda astrild,-45.884914,-23.522676
Estrilda astrild,-46.1164,-23.5427
Estrilda astrild,-48.124603,-24.70976
Estrilda astrild,-43.276394,-22.97966
Estrilda astrild,-46.659103,-23.586197
Estrilda astrild,-44.07732,-19.558678
Estrilda astrild,-59.986454,-3.097271
Estrilda astrild,-60.018333,-3.130532
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-46.40463,-23.591663
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.904247,-8.141169
Estrilda astrild,-39.489555,-7.2449
Estrilda astrild,-39.020477,-9.944081
Estrilda astrild,-39.489555,-7.2449
Estrilda astrild,-39.020477,-9.944081
Estrilda astrild,-39.199295,-7.577499
Estrilda astrild,-38.31486,-8.009936
Estrilda astrild,-44.215244,-20.128057
Estrilda astrild,-46.372513,-23.510365
Estrilda astrild,-44.610073,-22.450499
Estrilda astrild,-34.951385,-8.051146
Estrilda astrild,-46.469822,-23.48683
Estrilda astrild,-46.668983,-23.76212
Estrilda astrild,-43.224592,-22.967245
Estrilda astrild,-44.72208,-23.202144
Estrilda astrild,-44.715557,-23.212163
Estrilda astrild,-48.89358,-27.099215
Estrilda astrild,-34.958412,-8.074866
Estrilda astrild,-59.974686,-3.073064
Estrilda astrild,-46.727287,-23.479593
Estrilda astrild,-47.714973,-23.10143
Estrilda astrild,-40.148743,-19.988943
Estrilda astrild,-34.99798,-8.4725
Estrilda astrild,-44.716137,-23.219498
Estrilda astrild,-44.54321,-22.982807
Estrilda astrild,-44.709423,-23.21907
Estrilda astrild,-43.213432,-22.51797
Estrilda astrild,-43.213432,-22.51797
Estrilda astrild,-43.213432,-22.51797
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-34.951385,-8.051146
Estrilda astrild,-46.1164,-23.5427
Estrilda astrild,-46.1164,-23.5427
Estrilda astrild,-60.008137,-3.109762
Estrilda astrild,-60.037453,-3.101435
Estrilda astrild,-60.037453,-3.101435
Estrilda astrild,-60.008137,-3.109762
Estrilda astrild,-60.107906,-3.062795
Estrilda astrild,-60.44051,-3.090893
Estrilda astrild,-45.07067,-23.456305
Estrilda astrild,-44.516968,-23.024828
Estrilda astrild,-44.609116,-22.435974
Estrilda astrild,-34.951385,-8.051146
Estrilda astrild,-46.1164,-23.5427
Estrilda astrild,-46.522892,-23.491941
Estrilda astrild,-46.667873,-23.519043
Estrilda astrild,-46.495514,-20.250603
Estrilda astrild,-46.495514,-20.250603
Estrilda astrild,-46.495514,-20.250603
Estrilda astrild,-46.495514,-20.250603
Estrilda astrild,-46.667873,-23.519043
Estrilda astrild,-46.667873,-23.519043
Estrilda astrild,-43.500946,-23.009754
Estrilda astrild,-46.72954,-23.583181
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-48.510406,-27.59741
Estrilda astrild,-48.510406,-27.59741
Estrilda astrild,-48.510406,-27.59741
Estrilda astrild,-46.743774,-23.609753
Estrilda astrild,-42.772556,-22.452831
Estrilda astrild,-44.61104,-22.444906
Estrilda astrild,-44.61104,-22.444906
Estrilda astrild,-44.563286,-22.49149
Estrilda astrild,-35.208195,-5.807979
Estrilda astrild,-59.971294,-3.115648
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-43.000057,-22.471876
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-46.727943,-23.434175
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-45.835274,-23.149265
Estrilda astrild,-51.11805,-30.073624
Estrilda astrild,-45.784584,-23.122345
Estrilda astrild,-45.899426,-23.22179
Estrilda astrild,-34.87741,-8.060929
Estrilda astrild,-50.708267,-28.479612
Estrilda astrild,-48.64403,-27.636324
Estrilda astrild,-46.668983,-23.76212
Estrilda astrild,-34.879326,-8.058822
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-49.12135,-22.206924
Estrilda astrild,-46.332542,-23.944582
Estrilda astrild,-39.431183,-7.326236
Estrilda astrild,-40.158703,-9.263298
Estrilda astrild,-46.609573,-23.584164
Estrilda astrild,-45.13332,-23.462885
Estrilda astrild,-49.62364,-25.584784
Estrilda astrild,-48.44992,-27.56132
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-46.1164,-23.5427
Estrilda astrild,-45.066666,-23.45
Estrilda astrild,-46.1164,-23.5427
Estrilda astrild,-45.066666,-23.45
Estrilda astrild,-47.524666,-22.405365
Estrilda astrild,-46.609573,-23.584164
Estrilda astrild,-42.642147,-22.44451
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-44.624233,-22.406586
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-46.833107,-23.02158
Estrilda astrild,-43.000057,-22.471876
Estrilda astrild,-42.52195,-22.09709
Estrilda astrild,-43.000057,-22.471876
Estrilda astrild,-46.609573,-23.584164
Estrilda astrild,-42.642147,-22.44451
Estrilda astrild,-45.50554,-23.061974
Estrilda astrild,-45.50554,-23.061974
Estrilda astrild,-42.770325,-22.453453
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-47.857735,-15.763369
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.8156,-22.421257
Estrilda astrild,-47.716564,-22.434278
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.912163,-8.029264
Estrilda astrild,-45.06583,-23.462086
Estrilda astrild,-45.0857,-23.433245
Estrilda astrild,-47.5586,-22.44062
Estrilda astrild,-48.89358,-27.099215
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-48.89358,-27.099215
Estrilda astrild,-46.522892,-23.491941
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.8812,-8.057637
Estrilda astrild,-46.1164,-23.5427
Estrilda astrild,-46.750614,-23.699915
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-46.69032,-23.618708
Estrilda astrild,-46.631546,-23.593904
Estrilda astrild,-42.08363,-22.349787
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-46.790417,-23.53933
Estrilda astrild,-45.060253,-23.455452
Estrilda astrild,-46.790417,-23.53933
Estrilda astrild,-44.638268,-22.39659
Estrilda astrild,-59.965378,-3.081901
Estrilda astrild,-40.096535,-7.962762
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-43.224104,-22.967571
Estrilda astrild,-38.527586,-3.719888
Estrilda astrild,-34.870026,-8.036941
Estrilda astrild,-46.790417,-23.53933
Estrilda astrild,-46.790417,-23.53933
Estrilda astrild,-42.772556,-22.452831
Estrilda astrild,-45.083,-23.425764
Estrilda astrild,-47.88378,-15.7455
Estrilda astrild,-39.199295,-7.577499
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.772556,-22.452831
Estrilda astrild,-46.533344,-23.482473
Estrilda astrild,-44.583405,-22.468674
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-34.951385,-8.051146
Estrilda astrild,-34.951385,-8.051146
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-46.1164,-23.5427
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-46.902546,-23.256325
Estrilda astrild,-56.44947,-21.176529
Estrilda astrild,-40.5093,-9.384
Estrilda astrild,-35.858,-9.227
Estrilda astrild,-35.182,-8.724
Estrilda astrild,-35.445,-8.55
Estrilda astrild,-48.89358,-27.099215
Estrilda astrild,-44.588955,-22.495825
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-52.331554,-31.764652
Estrilda astrild,-46.1164,-23.5427
Estrilda astrild,-47.426945,-24.2675
Estrilda astrild,-43.22412,-22.967442
Estrilda astrild,-43.000057,-22.471876
Estrilda astrild,-46.902546,-23.256325
Estrilda astrild,-46.533104,-23.48266
Estrilda astrild,-39.4122,-7.332667
Estrilda astrild,-38.388477,-5.001156
Estrilda astrild,-42.671585,-22.048359
Estrilda astrild,-60.803833,-2.668712
Estrilda astrild,-60.803833,-2.668712
Estrilda astrild,-35.138763,-8.603935
Estrilda astrild,-46.816994,-23.824348
Estrilda astrild,-47.505554,-22.440556
Estrilda astrild,-47.505554,-22.440556
Estrilda astrild,-46.609573,-23.584164
Estrilda astrild,-34.873936,-8.043911
Estrilda astrild,-46.609573,-23.584164
Estrilda astrild,-42.636654,-22.441494
Estrilda astrild,-46.761936,-23.369413
Estrilda astrild,-47.83185,-15.77318
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-45.9736,-23.2506
