Species,decimalLongitude,decimalLatitude
Momordica charantia,-35.833333,-8.8
Momordica charantia,-35.760583,-8.834986
Momordica charantia,-39.898611,-12.756667
Momordica charantia,-39.898611,-12.89
Momordica charantia,-39.898611,-12.756667
Momordica charantia,-39.898611,-12.756667
Momordica charantia,-39.898611,-12.756667
Momordica charantia,-41.607778,-13.535556
Momordica charantia,-51.340278,-20.430556
Momordica charantia,-38.321111,-7.983333
Momordica charantia,-49.354444,-20.776944
Momordica charantia,-38.35,-12.433333
Momordica charantia,-38.35,-12.433333
Momordica charantia,-49.380556,-20.81
Momordica charantia,-49.380556,-20.81
Momordica charantia,-47.0608,-22.9056
Momordica charantia,-37.344167,-5.1875
Momordica charantia,-53.248889,-22.696667
Momordica charantia,-49.516667,-19.916667
Momordica charantia,-37.766111,-6.202222
Momordica charantia,-38.568333,-8.601111
Momordica charantia,-38.5681583,-8.6046551
Momordica charantia,-49.516667,-19.916667
Momordica charantia,-49.516667,-19.916667
Momordica charantia,-47.7147,-23.1019
Momordica charantia,-42.25,-22.5
Momordica charantia,-57.653333,-19.009167
Momordica charantia,-52.45,-23.4
Momordica charantia,-52.45,-23.4
Momordica charantia,-42.25,-22.5
Momordica charantia,-36.231328,-10.116975
Momordica charantia,-49.380556,-20.81
Momordica charantia,-49.380556,-20.81
Momordica charantia,-45.162222,-10.443333
Momordica charantia,-46.8842,-23.1864
Momordica charantia,-37.344167,-5.191944
Momordica charantia,-53.248889,-22.696667
Momordica charantia,-39.716667,-10.666667
Momordica charantia,-37.31,-5.863889
Momordica charantia,-36.41667,-9.25
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-47.866667,-15.7
Momordica charantia,-45.25,-23.383333
Momordica charantia,-45.25,-23.383333
Momordica charantia,-36.822067,-9.953086
Momordica charantia,-38.997685,-11.4922299
Momordica charantia,-47.9,-15.8
Momordica charantia,-38.997778,-11.488611
Momordica charantia,-47.9,-15.8
Momordica charantia,-47.9,-15.8
Momordica charantia,-47.9,-15.8
Momordica charantia,-47.9,-15.8
Momordica charantia,-53.317272,-22.789133
Momordica charantia,-48.066667,-14.15
Momordica charantia,-48.066667,-14.15
Momordica charantia,-48.06667,-14.15
Momordica charantia,-44.209467,-2.5747
Momordica charantia,-43.4875,-19.946389
Momordica charantia,-43.4875,-19.946389
Momordica charantia,-51.340278,-20.430556
Momordica charantia,-51.340278,-20.430556
Momordica charantia,-51.340278,-20.430556
Momordica charantia,-51.340278,-20.430556
Momordica charantia,-44.209467,-2.5747
Momordica charantia,-36.231328,-10.116975
Momordica charantia,-34.883333,-7.95
Momordica charantia,-43,-11
Momordica charantia,-43,-11
Momordica charantia,-47.266667,-19.333333
Momordica charantia,-40.819445,-7.944445
Momordica charantia,-47.266667,-19.333333
Momordica charantia,-47.902955,-15.731266
Momordica charantia,-44.246389,-19.466111
Momordica charantia,-44.246389,-19.466111
Momordica charantia,-48.126944,-22.283889
Momordica charantia,-34.908056,-7.515833
Momordica charantia,-37.438889,-6.691667
Momordica charantia,-53.25,-22.75
Momordica charantia,-42.016667,-20.716667
Momordica charantia,-40.12037,-8.458333
Momordica charantia,-46.13,-16.08
Momordica charantia,-46.13,-16.08
Momordica charantia,-49.229722,-16.476254
Momordica charantia,-46.13333,-16.08333
Momordica charantia,-47.903056,-15.730833
Momordica charantia,-47.905833,-15.705278
Momordica charantia,-47.905833,-15.705278
Momordica charantia,-47.903055,-15.730833
Momordica charantia,-38.966667,-12.966667
Momordica charantia,-38.966667,-12.25
Momordica charantia,-37.724722,-11.068889
Momordica charantia,-37.724722,-11.068889
Momordica charantia,-40.617778,-19.931111
Momordica charantia,-40.304444,-20.276667
Momordica charantia,-40.617778,-19.931111
Momordica charantia,-40.304444,-20.276667
Momordica charantia,-40.6,-11.6
Momordica charantia,-40.6,-11.416667
Momordica charantia,-39.333333,-12.333333
Momordica charantia,-39.333333,-12.166667
Momordica charantia,-46.116667,-1.2
Momordica charantia,-39.283333,-12.283333
Momordica charantia,-46.1167,-1.2
Momordica charantia,-39.283333,-12.333333
Momordica charantia,-51.32,-0.18
Momordica charantia,-51.32,-0.18
Momordica charantia,-41.383333,-12.383333
Momordica charantia,-41.383333,-12.566667
Momordica charantia,-41.066667,-14.866667
Momordica charantia,-41.066667,-14.866667
Momordica charantia,-40.601944,-19.906111
Momordica charantia,-40.601944,-19.906111
Momordica charantia,-47.8,-21.166667
Momordica charantia,-57.65,-19.016667
Momordica charantia,-57.65,-19.016667
Momordica charantia,-51.340278,-20.430556
Momordica charantia,-44.25,-8.9
Momordica charantia,-44.25,-8.9
Momordica charantia,-44.25,-8.9
Momordica charantia,-47.0608,-22.9056
Momordica charantia,-45.5,-3.5
Momordica charantia,-45.5,-3.5
Momordica charantia,-45.5,-3.5
Momordica charantia,-45.5,-3.5
Momordica charantia,-49.6725,-3.766111
Momordica charantia,-49.6730661,-3.7695106
Momordica charantia,-47.0608,-22.9056
Momordica charantia,-63.116667,-9.166667
Momordica charantia,-63.583333,-10.583333
Momordica charantia,-63.116667,-9.166667
Momordica charantia,-37.045833,-9.580278
Momordica charantia,-63.583333,-10.583333
Momordica charantia,-63.12,-9.17
Momordica charantia,-37.083056,-9.9675
Momordica charantia,-63.583333,-10.583333
Momordica charantia,-38.966667,-12.25
Momordica charantia,-39.618519,-12.452622
Momordica charantia,-38.966667,-12.25
Momordica charantia,-38.228056,-6.759444
Momordica charantia,-38.3,-12.3
Momordica charantia,-38.3,-12.483333
Momordica charantia,-37.724722,-11.068889
Momordica charantia,-38.213883,-11.124722
Momordica charantia,-37.724722,-11.068889
Momordica charantia,-39.083333,-12.533333
Momordica charantia,-39.083333,-12.533333
Momordica charantia,-35.216667,-5.8
Momordica charantia,-67.83,-10
Momordica charantia,-67.8,-9.98
Momordica charantia,-44.97,-4.43
Momordica charantia,-67.8,-9.98
Momordica charantia,-67.83,-10
Momordica charantia,-44.97,-4.43
Momordica charantia,-44.97,-4.43
Momordica charantia,-67.83,-10
Momordica charantia,-39.083333,-12.533333
Momordica charantia,-67.833333,-10
Momordica charantia,-67.833333,-10
Momordica charantia,-44.966667,-4.433333
Momordica charantia,-67.000467,-10.000833
Momordica charantia,-67.67,-10.02
Momordica charantia,-67.67,-10.02
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-47.1353,-23.5292
Momordica charantia,-35.881111,-7.230833
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-60.591864,-15.015831
Momordica charantia,-36.338733,-10.207253
Momordica charantia,-48.439722,-22.88
Momordica charantia,-48.4402285,-22.883848
Momordica charantia,-36.338733,-10.207253
Momordica charantia,-51.118389,-30.046583
Momordica charantia,-49.369722,-20.82
Momordica charantia,-49.3702837,-20.8238114
Momordica charantia,-42.62,-19.73
Momordica charantia,-37.811111,-10.738333
Momordica charantia,-38.353056,-11.239722
Momordica charantia,-37.811111,-10.738333
Momordica charantia,-39.716667,-10.666667
Momordica charantia,-39.71667,-10.66667
Momordica charantia,-39.72,-10.67
Momordica charantia,-39.716667,-10.666667
Momordica charantia,-39.71667,-10.66667
Momordica charantia,-39.716667,-10.666667
Momordica charantia,-39.71666,-10.66666
Momordica charantia,-39.083333,-16.433333
Momordica charantia,-39.08,-16.43
Momordica charantia,-39.08,-16.43
Momordica charantia,-39.08333,-16.43333
Momordica charantia,-39.083333,-16.433333
Momordica charantia,-47.4017,-22.5647
Momordica charantia,-39.039072,-15.159747
Momordica charantia,-51.118389,-30.046583
Momordica charantia,-37.344444,-5.191944
Momordica charantia,-37.344444,-5.191944
Momordica charantia,-37.344444,-5.191944
Momordica charantia,-37.344444,-5.191944
Momordica charantia,-48.375,-22.875
Momordica charantia,-42.018333,-22.879444
Momordica charantia,-42.0183864,-22.8832604
Momordica charantia,-34.863056,-7.115
Momordica charantia,-52.233333,-14.633333
Momordica charantia,-52.25,-15.85
Momordica charantia,-52.23,-14.63
Momordica charantia,-52.23,-14.63
Momordica charantia,-52.25,-15.85
Momordica charantia,-52.23333,-14.63333
Momordica charantia,-52.25,-15.85
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-48.52,-8.85
Momordica charantia,-61.180278,2.678056
Momordica charantia,-61.180201,2.678015
Momordica charantia,-47.06861,-22.86361
Momordica charantia,-47.718611,-15.591667
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-47.71872,-15.5916
Momordica charantia,-51.8226293,-16.4306229
Momordica charantia,-51.821944,-16.426944
Momordica charantia,-45.07,-7.38
Momordica charantia,-45.07,-7.38
Momordica charantia,-45.07,-7.38
Momordica charantia,-45.07,-7.38
Momordica charantia,-45.07,-7.38
Momordica charantia,-45.066667,-7.383333
Momordica charantia,-47.077171,-22.870251
Momordica charantia,-47.077171,-22.870251
Momordica charantia,-47.0608,-22.9056
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-47.0608,-22.9056
Momordica charantia,-40,-5
Momordica charantia,-42.881667,-20.754167
Momordica charantia,-42.8818439,-20.758024
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-63,-5
Momordica charantia,-40.530556,-13.003333
Momordica charantia,-40.5305845,-13.0069667
Momordica charantia,-43.008333,-22.530833
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-53.920556,-28.388611
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-72.216389,-9.163611
Momordica charantia,-48.52,-8.85
Momordica charantia,-37.203889,-5.111389
Momordica charantia,-37.095556,-10.435833
Momordica charantia,-39.039167,-15.159722
Momordica charantia,-37.0253,-10.521
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-52.8731,-10.8339
Momordica charantia,-42.9125,-22.48222
Momordica charantia,-53.08982,-10.77311
Momordica charantia,-41.99722,-12.18306
Momordica charantia,-42.9125,-22.48222
Momordica charantia,-63.166667,-7.516667
Momordica charantia,-36.896111,-8.587083
Momordica charantia,-37.344167,-5.1875
Momordica charantia,-47.077171,-22.870251
Momordica charantia,-51.202,-23.32
Momordica charantia,-41.215,-12.733611
Momordica charantia,-67.83,-10
Momordica charantia,-63.58,-10.583333
Momordica charantia,-63.12,-9.166667
Momordica charantia,-63.33,-10.25
Momordica charantia,-56.04,-10.884722
Momordica charantia,-60.55,-3.306083
Momordica charantia,-44.97,-4.433333
Momordica charantia,-59.94,-3.239167
