scientific_name,decimalLongitude,decimalLatitude
Senna macranthera,-40.270556,-12.763611
Senna macranthera,-40.270556,-12.763611
Senna macranthera,-40.4275,-12.93
Senna macranthera,-40.769722,-15.021389
Senna macranthera,-40.769722,-15.021389
Senna macranthera,-45.651222,-20.381
Senna macranthera,-41.533333,-12.433333
Senna macranthera,-47.042331,-22.801017
Senna macranthera,-41.598611,-12.4525
Senna macranthera,-41.533333,-12.433333
Senna macranthera,-41.598611,-12.4525
Senna macranthera,-41.59861,-12.4525
Senna macranthera,-42.878889,-9.600556
Senna macranthera,-39.875833,-10.649722
Senna macranthera,-43.0875,-9.479722
Senna macranthera,-41.197222,-11.355833
Senna macranthera,-45.249722,-11.018611
Senna macranthera,-50.441667,-24.501944
Senna macranthera,-40.120833,-6.600278
Senna macranthera,-40.321944,-6.600278
Senna macranthera,-40.120833,-6.600278
Senna macranthera,-38.9725,-10.893611
Senna macranthera,-40.474167,-12.325278
Senna macranthera,-40.483889,-12.306944
Senna macranthera,-35.665389,-7.014694
Senna macranthera,-40.467222,-12.306944
Senna macranthera,-40.474167,-12.325278
Senna macranthera,-40.474167,-12.325278
Senna macranthera,-35.795,-6.881111
Senna macranthera,-38.988889,-12.197778
Senna macranthera,-38.95,-12.183333
Senna macranthera,-50.975556,-23.540833
Senna macranthera,-40.304722,-12.307222
Senna macranthera,-40.304722,-12.090556
Senna macranthera,-41.8325,-13.131111
Senna macranthera,-40.696111,-20.045417
Senna macranthera,-39.076667,-12.232778
Senna macranthera,-40.486389,-12.305278
Senna macranthera,-40.506667,-13.455
Senna macranthera,-44.616944,-20.468056
Senna macranthera,-45.0336861,-23.2171809
Senna macranthera,-40.725556,-20.069167
Senna macranthera,-40.725556,-20.069167
Senna macranthera,-41.946944,-13.520833
Senna macranthera,-43.366667,-19.883333
Senna macranthera,-46.716667,-23.55
Senna macranthera,-46.716667,-23.55
Senna macranthera,-46.716667,-23.55
Senna macranthera,-46.716667,-23.55
Senna macranthera,-43.344167,-17.038889
Senna macranthera,-43.589667,-19.081417
Senna macranthera,-48.58167,-16.30972
Senna macranthera,-48,-20
Senna macranthera,-46.716667,-23.55
Senna macranthera,-46.716667,-23.55
Senna macranthera,-46.716667,-23.55
Senna macranthera,-46.716667,-23.55
Senna macranthera,-39.5425,-15.09556
Senna macranthera,-39.5425,-15.095556
Senna macranthera,-39.5425,-15.095556
Senna macranthera,-39.5425,-15.0956
Senna macranthera,-40.553056,-19.9075
Senna macranthera,-40.676944,-20.096389
Senna macranthera,-40.553056,-19.9075
Senna macranthera,-47.115833,-15.383333
Senna macranthera,-40.553056,-19.9075
Senna macranthera,-40.676944,-20.096389
Senna macranthera,-40.553056,-19.9075
Senna macranthera,-47.115833,-15.383333
Senna macranthera,-41.330556,-11.497778
Senna macranthera,-44.266667,-15
Senna macranthera,-47.29722,-16.02556
Senna macranthera,-47.216667,-23.075
Senna macranthera,-47.216667,-23.075
Senna macranthera,-41.330556,-11.485
Senna macranthera,-39.5425,-15.095555
Senna macranthera,-39.5425,-15.095555
Senna macranthera,-39.543333,-15.163611
Senna macranthera,-41.162222,-13.918611
Senna macranthera,-39.543333,-15.163611
Senna macranthera,-39.5433,-15.1636
Senna macranthera,-39.543333,-15.163611
Senna macranthera,-41.162222,-13.918611
Senna macranthera,-41.162222,-13.918611
Senna macranthera,-39.543333,-15.163611
Senna macranthera,-39.543333,-15.163611
Senna macranthera,-39.54333,-15.16361
Senna macranthera,-41.478056,-12.424167
Senna macranthera,-39.133333,-9.9
Senna macranthera,-39.133333,-9.9
Senna macranthera,-41.478056,-12.424167
Senna macranthera,-39.133333,-9.9
Senna macranthera,-39.133333,-9.9
Senna macranthera,-39.083333,-15.15
Senna macranthera,-42.5,-22
Senna macranthera,-40.535278,-13.481667
Senna macranthera,-40.327,-13.2854
Senna macranthera,-40.582222,-19.944167
Senna macranthera,-43.148333,-9.148889
Senna macranthera,-41.14,-9.149167
Senna macranthera,-40.582222,-19.944167
Senna macranthera,-40.740083,-19.952292
Senna macranthera,-43.148333,-9.682222
Senna macranthera,-41.14,-9.415833
Senna macranthera,-39.533333,-10.833333
Senna macranthera,-39.533333,-10.833333
Senna macranthera,-38.533333,-10.833333
Senna macranthera,-39.533333,-10.833333
Senna macranthera,-48,-20
Senna macranthera,-47.833333,-15.866667
Senna macranthera,-36.061111,-7.076944
Senna macranthera,-47.833333,-15.866667
Senna macranthera,-41.363056,-12.544167
Senna macranthera,-41.363056,-12.544167
Senna macranthera,-41.148889,-9.133889
Senna macranthera,-41.352778,-9.528333
Senna macranthera,-41.148889,-9.417222
Senna macranthera,-44.018611,-8.526111
Senna macranthera,-35.064167,-8.399444
Senna macranthera,-35.064167,-8.399444
Senna macranthera,-37.382778,-7.251667
Senna macranthera,-37.376667,-7.251389
Senna macranthera,-41.230556,-9.3125
Senna macranthera,-41.230556,-9.3125
Senna macranthera,-38.988056,-9.942778
Senna macranthera,-41.390278,-13.119722
Senna macranthera,-41.538611,-13.116389
Senna macranthera,-47.829179,-21.095975
Senna macranthera,-41.538611,-13.116388
Senna macranthera,-34.950278,-8.012778
Senna macranthera,-34.9503,-8.0128
Senna macranthera,-34.950278,-8.012778
Senna macranthera,-41.916667,-11.183333
Senna macranthera,-41.391667,-12.558611
Senna macranthera,-47.19528,-15.98528
Senna macranthera,-47.345,-16.22056
Senna macranthera,-57.56694,-8.01277
Senna macranthera,-40.553056,-19.9075
Senna macranthera,-43.038611,-15.706667
Senna macranthera,-43.038611,-15.04
Senna macranthera,-40.553056,-19.9075
Senna macranthera,-43.3525,-15.706667
Senna macranthera,-42.542222,-14.743056
Senna macranthera,-43.038611,-15.706667
Senna macranthera,-40.266667,-15.633333
Senna macranthera,-40.266667,-15.633333
Senna macranthera,-37.431389,-7.186111
Senna macranthera,-35.141944,-6.741944
Senna macranthera,-39.733333,-10.65
Senna macranthera,-39.733333,-10.65
Senna macranthera,-40.251667,-14.152222
Senna macranthera,-47.887778,-15.744444
Senna macranthera,-40.156,-14.98
Senna macranthera,-40.266667,-15.633333
Senna macranthera,-47.34333,-16.22111
Senna macranthera,-40.266667,-15.633333
Senna macranthera,-34.950278,-8.012778
Senna macranthera,-38.988611,-9.992778
Senna macranthera,-34.9503,-8.0128
Senna macranthera,-34.950278,-8.012778
Senna macranthera,-41.834444,-13.788056
Senna macranthera,-38.988611,-9.942778
Senna macranthera,-38.491389,-9.583056
Senna macranthera,-41.15,-11.55
Senna macranthera,-57.566944,-8.012778
Senna macranthera,-41.807222,-9.809444
Senna macranthera,-41.230556,-9.229167
Senna macranthera,-38.6025,-10.602222
Senna macranthera,-35.689167,-6.461944
Senna macranthera,-35.690556,-6.457778
Senna macranthera,-41.807222,-9.376111
Senna macranthera,-41.230556,-9.3125
Senna macranthera,-41.148333,-9.410278
Senna macranthera,-38.6025,-10.618889
Senna macranthera,-35.690556,-6.457778
Senna macranthera,-41.230556,-9.3125
Senna macranthera,-41.23,-9.31
Senna macranthera,-41.15,-11.55
Senna macranthera,-47.8510014,-21.1507666
Senna macranthera,-47.8295021,-21.0961665
Senna macranthera,-47.882401,-21.311068
Senna macranthera,-40.083333,-13.85
Senna macranthera,-41.283889,-12.241111
Senna macranthera,-40.083333,-13.85
Senna macranthera,-41.283889,-12.241111
Senna macranthera,-43.961403,-20.070294
Senna macranthera,-42.406667,-22.356111
Senna macranthera,-41.18,-12.34
Senna macranthera,-41.18,-12.34
Senna macranthera,-42.509167,-14.713056
Senna macranthera,-41.18,-12.34
Senna macranthera,-41.18,-12.34
Senna macranthera,-42.5092,-14.7131
Senna macranthera,-42.509167,-14.713056
Senna macranthera,-54.6,-20.5
Senna macranthera,-42.509167,-14.713056
Senna macranthera,-42.351944,-22.351667
Senna macranthera,-44.369444,-14.234444
Senna macranthera,-41.116667,-13.15
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-40.083333,-12.8
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-42.3,-13.384722
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-42.3,-13.384722
Senna macranthera,-41.149444,-9.143333
Senna macranthera,-40.554444,-11.5575
Senna macranthera,-44.369444,-14.367778
Senna macranthera,-35.838611,-8.723056
Senna macranthera,-44.3694,-14.2344
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-40.083333,-12.8
Senna macranthera,-35.838611,-8.723055
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-42.3,-13.384722
Senna macranthera,-41.149444,-9.41
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-44.369444,-14.251111
Senna macranthera,-44.369444,-14.251111
Senna macranthera,-42.3,-13.384722
Senna macranthera,-41.246667,-12.905833
Senna macranthera,-41.116667,-13.15
Senna macranthera,-41.106667,-13.149167
Senna macranthera,-41.149444,-9.41
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-40.554444,-11.4075
Senna macranthera,-42.3,-13.384722
Senna macranthera,-42.331111,-22.348889
Senna macranthera,-41.149444,-9.41
Senna macranthera,-40.140556,-11.116944
Senna macranthera,-42.216389,-9.646389
Senna macranthera,-44.565278,-14.553611
Senna macranthera,-40.140556,-11.116944
Senna macranthera,-42.216389,-9.646389
Senna macranthera,-44.565278,-14.203611
Senna macranthera,-44.565278,-14.203611
Senna macranthera,-42.216389,-9.646389
Senna macranthera,-41.817778,-9.385556
Senna macranthera,-40.6,-19.936111
Senna macranthera,-40.6,-19.936111
Senna macranthera,-41.817778,-9.385556
Senna macranthera,-41.817778,-9.385556
Senna macranthera,-44.123694,-21.6035
Senna macranthera,-41.18,-12.34
Senna macranthera,-41.18,-12.34
Senna macranthera,-41.283889,-12.241111
Senna macranthera,-41.817778,-9.385556
Senna macranthera,-41.817778,-9.385556
Senna macranthera,-41.817778,-9.385556
Senna macranthera,-41.817778,-9.385556
Senna macranthera,-41.817778,-9.385556
Senna macranthera,-41.817778,-9.385556
Senna macranthera,-39.2,-11.75
Senna macranthera,-39.2,-11.75
Senna macranthera,-39.2,-11.75
Senna macranthera,-39.2,-11.2
Senna macranthera,-40.836111,-11.135278
Senna macranthera,-39.2,-11.75
Senna macranthera,-40.083333,-12.8
Senna macranthera,-39.2,-11.75
Senna macranthera,-39.2,-11.75
Senna macranthera,-41.707778,-4.120833
Senna macranthera,-40.083333,-12.8
Senna macranthera,-39.2,-11.75
Senna macranthera,-39.2,-11.75
Senna macranthera,-40.083333,-12.8
Senna macranthera,-39.820278,-13.390278
Senna macranthera,-40.836111,-11.135278
Senna macranthera,-40.140556,-11.116944
Senna macranthera,-39.820278,-13.390278
Senna macranthera,-41.027222,-15.686667
Senna macranthera,-40.814167,-15.515
Senna macranthera,-40.836111,-11.135278
Senna macranthera,-40.140556,-11.116944
Senna macranthera,-40.140556,-11.116944
Senna macranthera,-39.820278,-13.390278
Senna macranthera,-39.820278,-13.390278
Senna macranthera,-40.814167,-15.515
Senna macranthera,-39.531111,-15.154444
Senna macranthera,-46.716667,-23.55
Senna macranthera,-40.083333,-13.85
Senna macranthera,-46.716667,-23.55
Senna macranthera,-38.968889,-12.198611
Senna macranthera,-47.0608,-22.9056
Senna macranthera,-42.234722,-9.645556
Senna macranthera,-42.234722,-9.645556
Senna macranthera,-42.234722,-9.645556
Senna macranthera,-42.234722,-9.645556
Senna macranthera,-42.234722,-9.64556
Senna macranthera,-42.234722,-9.645556
Senna macranthera,-42.234722,-9.645555
Senna macranthera,-40.6775,-9.744444
Senna macranthera,-40.6775,-9.744444
Senna macranthera,-40.4039,-9.444
Senna macranthera,-40.6775,-9.744444
Senna macranthera,-40.6775,-9.744444
Senna macranthera,-40.6775,-9.744444
Senna macranthera,-45.249722,-11.018611
Senna macranthera,-45.249722,-11.018611
Senna macranthera,-45.249722,-11.235278
Senna macranthera,-41.472222,-6.470278
Senna macranthera,-37.215972,-8.606583
Senna macranthera,-37.450308,-9.072067
Senna macranthera,-45.249722,-11.018611
Senna macranthera,-41.924722,-13.261944
Senna macranthera,-41.472222,-6.853611
Senna macranthera,-45.249722,-11.018611
Senna macranthera,-41.924722,-13.261944
Senna macranthera,-40.266667,-13.75
Senna macranthera,-43.238611,-9.246667
Senna macranthera,-36.403611,-8.2075
Senna macranthera,-43.238611,-9.513333
Senna macranthera,-36.4,-8.2075
Senna macranthera,-43.238611,-9.513333
Senna macranthera,-43.238611,-9.513333
Senna macranthera,-40.266667,-13.75
Senna macranthera,-36.472222,-8.2075
Senna macranthera,-54.6,-20.5
Senna macranthera,-40.266666,-13.75
Senna macranthera,-36.385278,-8.2075
Senna macranthera,-37.268056,-8.582778
Senna macranthera,-39.478889,-12.849722
Senna macranthera,-42.816667,-10.783333
Senna macranthera,-49,-10.791667
Senna macranthera,-43.049989,-22.557251
Senna macranthera,-41.466667,-13.3
Senna macranthera,-42.877222,-22.135278
Senna macranthera,-36.683333,-9.164167
Senna macranthera,-36.683333,-9.164167
Senna macranthera,-36.826889,-9.695556
Senna macranthera,-36.605556,-9.225556
Senna macranthera,-36.568611,-9.030556
Senna macranthera,-37.6,-11.8
Senna macranthera,-47.086761,-22.863721
Senna macranthera,-38.4225,-12.185556
Senna macranthera,-38.4,-12.133333
Senna macranthera,-38.4225,-12.185556
Senna macranthera,-37.913333,-9.712222
Senna macranthera,-37.913277,-9.712138
Senna macranthera,-42.820833,-10.788333
Senna macranthera,-34.950278,-8.012778
Senna macranthera,-41.483333,-13.233333
Senna macranthera,-46.3,-16.033333
Senna macranthera,-46.555555,-16.089061
Senna macranthera,-46.383333,-16.066667
Senna macranthera,-46.38333,-16.06667
Senna macranthera,-42.530556,-20.209167
Senna macranthera,-45.0236871,-23.234881
Senna macranthera,-47.7508997,-21.1347678
Senna macranthera,-51.97,-23.92
Senna macranthera,-51.97,-23.92
Senna macranthera,-40.518056,-11.180833
Senna macranthera,-41.316667,-10.366667
Senna macranthera,-52.201667,-21.691111
Senna macranthera,-40.5180838,-11.1844226
Senna macranthera,-41.316667,-10.366667
Senna macranthera,-37.425,-7.186111
Senna macranthera,-41.316667,-10.366667
Senna macranthera,-36,-8.31
Senna macranthera,-41.316667,-10.366667
Senna macranthera,-52.450833,-22.150278
Senna macranthera,-52.201667,-21.691111
Senna macranthera,-41.316667,-10.366667
Senna macranthera,-39.528611,-15.158056
Senna macranthera,-41.31667,-10.36667
Senna macranthera,-41.316667,-10.366667
Senna macranthera,-39.528611,-15.158055
Senna macranthera,-41.316667,-10.366667
Senna macranthera,-39.528611,-15.158056
Senna macranthera,-36.577222,-8.223333
Senna macranthera,-37.344167,-5.1875
Senna macranthera,-36.416667,-8.187222
Senna macranthera,-39.475556,-12.853889
Senna macranthera,-36.4,-8.183333
Senna macranthera,-36.417778,-8.187222
Senna macranthera,-40.5075,-11.504444
Senna macranthera,-39.484444,-7.2025
Senna macranthera,-40.5075,-11.204444
Senna macranthera,-40.5075,-11.204444
Senna macranthera,-40.530278,-19.971389
Senna macranthera,-40.301667,-9.157778
Senna macranthera,-40.3017,-9.1578
Senna macranthera,-40.530278,-19.971389
Senna macranthera,-36.400556,-8.216667
Senna macranthera,-40.312222,-12.481111
Senna macranthera,-36.400556,-8.2
Senna macranthera,-36.400556,-8.2
Senna macranthera,-43.716667,-22.35
Senna macranthera,-36.400556,-8.202222
Senna macranthera,-43.716667,-22.35
Senna macranthera,-42.947778,-22.35
Senna macranthera,-36.400556,-8.202222
Senna macranthera,-49.37,-28.678056
Senna macranthera,-49.370278,-28.678333
Senna macranthera,-36.389167,-8.384722
Senna macranthera,-36.389167,-8.201389
Senna macranthera,-36.389167,-8.201389
Senna macranthera,-36.389167,-8.201389
Senna macranthera,-36.389167,-8.201389
Senna macranthera,-49.370278,-28.678333
Senna macranthera,-49.37,-28.678056
Senna macranthera,-49.37,-28.678056
Senna macranthera,-63.389167,-8.201389
Senna macranthera,-36.389167,-8.201389
Senna macranthera,-48,-23.34
Senna macranthera,-42.73,-12.82
Senna macranthera,-42.73,-12.82
Senna macranthera,-42.730556,-12.823056
Senna macranthera,-47.8,-21.166667
Senna macranthera,-37.431389,-7.186111
Senna macranthera,-37.431389,-7.183333
Senna macranthera,-40.215556,-12.915278
Senna macranthera,-37.431389,-7.186111
Senna macranthera,-37.431389,-7.186111
Senna macranthera,-37.425,-7.186111
Senna macranthera,-37.431389,-7.183333
Senna macranthera,-39.145278,-12.793056
Senna macranthera,-37.431389,-7.186111
Senna macranthera,-52.867778,-22.383611
Senna macranthera,-52.867778,-22.383611
Senna macranthera,-40.67,-11.08
Senna macranthera,-40.67,-11.08
Senna macranthera,-42.141944,-14.034722
Senna macranthera,-42.1419902,-14.0383901
Senna macranthera,-40.666667,-11.083333
Senna macranthera,-40.66666,-11.08333
Senna macranthera,-41.475278,-12.939722
Senna macranthera,-41.778889,-13.795
Senna macranthera,-39.119722,-8.066944
Senna macranthera,-40.325556,-6.732222
Senna macranthera,-41.475278,-12.939722
Senna macranthera,-39.133333,-16.383333
Senna macranthera,-40.325806,-6.732222
Senna macranthera,-40.325833,-6.732222
Senna macranthera,-40.325556,-6.732222
Senna macranthera,-40.325556,-6.732222
Senna macranthera,-40.325806,-6.732222
Senna macranthera,-42.833333,-10.8
Senna macranthera,-41.475278,-12.939722
Senna macranthera,-41.778889,-13.795
Senna macranthera,-40.408056,-6.872222
Senna macranthera,-41.374444,-13.006667
Senna macranthera,-41.475278,-12.939722
Senna macranthera,-41.778889,-13.795
Senna macranthera,-41.475278,-12.939722
Senna macranthera,-41.475278,-12.939722
Senna macranthera,-41.778889,-13.795
Senna macranthera,-41.475278,-12.939722
Senna macranthera,-41.778889,-13.795
Senna macranthera,-50.7838314,-29.8847304
Senna macranthera,-50.783056,-29.880833
Senna macranthera,-39.85,-12.85
Senna macranthera,-39.85,-12.883333
Senna macranthera,-39.85,-12.883333
Senna macranthera,-39.85,-12.883333
Senna macranthera,-43.669722,-19.9775
Senna macranthera,-36.5625,-10.353611
Senna macranthera,-37.777778,-5.1975
Senna macranthera,-45.048333,-12.044444
Senna macranthera,-37.777917,-5.197417
Senna macranthera,-37.778056,-5.1975
Senna macranthera,-37.777778,-5.197417
Senna macranthera,-37.777778,-5.197222
Senna macranthera,-36.94,-10.593333
Senna macranthera,-46.109167,-22.829167
Senna macranthera,-37.879167,-5.324167
Senna macranthera,-48.05,-15.866667
Senna macranthera,-45.048333,-12.094444
Senna macranthera,-37.778333,-5.1975
Senna macranthera,-37.7785,-5.197611
Senna macranthera,-40.306389,-6.5945
Senna macranthera,-40.306389,-6.594444
Senna macranthera,-37.778611,-5.1975
Senna macranthera,-40.306389,-6.594444
Senna macranthera,-37.778333,-5.197611
Senna macranthera,-37.7785,-5.197611
Senna macranthera,-40.3,-6.695
Senna macranthera,-58.733333,-10.95
Senna macranthera,-58.733333,-10.95
Senna macranthera,-37.425,-7.186111
Senna macranthera,-58.733333,-10.95
Senna macranthera,-58.733333,-10.95
Senna macranthera,-47.881100000000004,-24.715
Senna macranthera,-58.43,-11
Senna macranthera,-58.44,-10.57
Senna macranthera,-37.43138,-7.18611
Senna macranthera,-37.43138,-7.18611
Senna macranthera,-37.43138,-7.18611
Senna macranthera,-37.43138,-7.18611
Senna macranthera,-58.44,-10.57
Senna macranthera,-57.364722,-11.415833
Senna macranthera,-57.364722,-11.415833
Senna macranthera,-57.364722,-11.415833
Senna macranthera,-38.9725,-12.980556
Senna macranthera,-38.966111,-12.965278
Senna macranthera,-37.425,-7.186111
Senna macranthera,-35.976111,-8.283333
Senna macranthera,-37.155833,-8.623333
Senna macranthera,-37.155833,-8.623333
Senna macranthera,-38.9725,-12.197222
Senna macranthera,-38.966111,-12.198611
Senna macranthera,-38.966111,-12.198611
Senna macranthera,-37.431389,-7.186111
Senna macranthera,-37.431389,-7.186111
Senna macranthera,-39.133333,-16.383333
Senna macranthera,-37.425,-7.186111
Senna macranthera,-37.425,-7.186111
Senna macranthera,-39.133333,-16.383333
Senna macranthera,-54.6,-20.5
Senna macranthera,-39.133333,-16.383333
Senna macranthera,-39.133333,-16.383333
Senna macranthera,-37.431389,-7.186111
Senna macranthera,-58.43,-11
Senna macranthera,-36.5625,-8.5625
Senna macranthera,-36.5625,-8.5625
Senna macranthera,-52.297556,-22.231389
Senna macranthera,-35.785278,-8.2425
Senna macranthera,-37.154167,-8.625
Senna macranthera,-52.2975,-22.231389
Senna macranthera,-52.1675,-22.5325
Senna macranthera,-37.154167,-8.625
Senna macranthera,-38.568333,-8.601111
Senna macranthera,-40.489444,-11.306111
Senna macranthera,-41.141944,-11.761667
Senna macranthera,-41.276111,-11.854444
Senna macranthera,-41.208056,-11.591389
Senna macranthera,-41.208056,-11.591389
Senna macranthera,-40.73,-11.243056
Senna macranthera,-40.472778,-11.306111
Senna macranthera,-51.566667,-22.016667
Senna macranthera,-51.883333,-22.283333
Senna macranthera,-41.276111,-11.854444
Senna macranthera,-39.7,-12.716667
Senna macranthera,-39.7,-12.7
Senna macranthera,-41.141944,-11.761667
Senna macranthera,-40.489444,-11.306111
Senna macranthera,-41.276111,-11.854444
Senna macranthera,-38.5681583,-8.6046551
Senna macranthera,-36.370833,-8.15
Senna macranthera,-36.370833,-8.15
Senna macranthera,-36.370833,-8.15
Senna macranthera,-36.370833,-8.15
Senna macranthera,-39.7,-12.716667
Senna macranthera,-39.7,-12.716667
Senna macranthera,-41.266667,-11.85
Senna macranthera,-40.716667,-11.233333
Senna macranthera,-41.208056,-11.591389
Senna macranthera,-40.489444,-11.306111
Senna macranthera,-41.141944,-11.761667
Senna macranthera,-40.73,-11.243056
Senna macranthera,-41.141944,-11.761667
Senna macranthera,-41.208056,-11.591389
Senna macranthera,-41.276111,-11.854444
Senna macranthera,-40.489444,-11.306111
Senna macranthera,-41.276111,-11.854444
Senna macranthera,-40.73,-11.243056
Senna macranthera,-41.208056,-11.591389
Senna macranthera,-39.7,-12.71667
Senna macranthera,-41.208056,-11.591389
Senna macranthera,-40.73,-11.243056
Senna macranthera,-40.472778,-11.306111
Senna macranthera,-51.566667,-22.016667
Senna macranthera,-51.883333,-22.283333
Senna macranthera,-41.276111,-11.854444
Senna macranthera,-39.7,-12.716667
Senna macranthera,-40.489444,-11.306111
Senna macranthera,-41.276111,-11.854444
Senna macranthera,-40.73,-11.243055
Senna macranthera,-41.141944,-11.761666
Senna macranthera,-41.208055,-11.591389
Senna macranthera,-37.315,-10.758056
Senna macranthera,-35.728333,-8.472222
Senna macranthera,-40.3,-6.583333
Senna macranthera,-40.18,-6.35
Senna macranthera,-40.3,-6.583333
Senna macranthera,-40.3,-6.583333
Senna macranthera,-36.5625,-8.5625
Senna macranthera,-40.3,-6.583333
Senna macranthera,-40.3,-6.583333
Senna macranthera,-40.3,-6.583333
Senna macranthera,-36.696111,-8.357778
Senna macranthera,-37.315,-10.758056
Senna macranthera,-37.315,-10.758056
Senna macranthera,-40.3,-6.583333
Senna macranthera,-39.766667,-12.7
Senna macranthera,-39.08,-15.15
Senna macranthera,-39.08,-15.15
Senna macranthera,-47.85,-15.866667
Senna macranthera,-39.083333,-15.15
Senna macranthera,-39.083333,-15.15
Senna macranthera,-39.08,-15.15
Senna macranthera,-37.154167,-8.625
Senna macranthera,-37.154167,-8.625
Senna macranthera,-38.101389,-7.838333
Senna macranthera,-39.083333,-15.15
Senna macranthera,-47.85,-15.866667
Senna macranthera,-48.48333,-15.86667
Senna macranthera,-47.85,-15.86667
Senna macranthera,-39.083333,-15.15
Senna macranthera,-39.083333,-15.15
Senna macranthera,-39.083333,-15.15
Senna macranthera,-39.766667,-12.766667
Senna macranthera,-39.466667,-12.466667
Senna macranthera,-37.816667,-5.2
Senna macranthera,-39.533333,-12.533333
Senna macranthera,-37.49,-5.12
Senna macranthera,-37.816667,-5.2
Senna macranthera,-36.838919,-8.018178
Senna macranthera,-37.816667,-5.2
Senna macranthera,-37.816667,-5.2
Senna macranthera,-49.391111,-21.391111
Senna macranthera,-39.766667,-12.7
Senna macranthera,-42.772778,-10.787778
Senna macranthera,-39.533333,-12.75
Senna macranthera,-39.533333,-12.75
Senna macranthera,-39.466667,-12.85
Senna macranthera,-42.772778,-10.787778
Senna macranthera,-37.816667,-5.2
Senna macranthera,-37.744722,-12.018889
Senna macranthera,-37.310278,-10.998333
Senna macranthera,-37.310278,-10.998333
Senna macranthera,-36.696111,-8.357778
Senna macranthera,-35.785278,-8.2425
Senna macranthera,-39.08,-15.15
Senna macranthera,-39.083333,-15.15
Senna macranthera,-39.08,-15.15
Senna macranthera,-39.083333,-15.15
Senna macranthera,-39.083333,-15.15
Senna macranthera,-46.516667,-20.316667
Senna macranthera,-38.333333,-12.25
Senna macranthera,-38.333333,-12.25
Senna macranthera,-35.816667,-8.2
Senna macranthera,-47.801775,-22.405322
Senna macranthera,-47.801775,-22.405322
Senna macranthera,-37.1667,-8.6167
Senna macranthera,-46.365556,-20.245556
Senna macranthera,-46.3659793,-20.2494098
Senna macranthera,-43.7931,-21.8425
Senna macranthera,-35.7965805,-8.2368734
Senna macranthera,-35.796944,-8.233333
Senna macranthera,-35.796944,-8.233333
Senna macranthera,-35.796944,-8.233333
Senna macranthera,-35.7965805,-8.2368734
Senna macranthera,-35.7965805,-8.2368734
Senna macranthera,-36.41667,-9.25
Senna macranthera,-36.838919,-8.018178
Senna macranthera,-38.060556,-7.501667
Senna macranthera,-36.370833,-8.145833
Senna macranthera,-37.17,-8.62
Senna macranthera,-37.17,-8.62
Senna macranthera,-36.3705174,-8.1493415
Senna macranthera,-37.166667,-8.625
Senna macranthera,-35.728333,-8.470556
Senna macranthera,-38.101389,-7.838333
Senna macranthera,-37.16666,-8.61666
Senna macranthera,-35.796944,-8.233333
Senna macranthera,-37.823889,-8.901944
Senna macranthera,-35.796944,-8.233333
Senna macranthera,-35.7965805,-8.2368734
Senna macranthera,-35.7965805,-8.2368734
Senna macranthera,-37.8237103,-8.9054629
Senna macranthera,-35.976111,-8.283333
Senna macranthera,-37.166667,-8.625
Senna macranthera,-36,-8.31
Senna macranthera,-36,-8.31
Senna macranthera,-37.16666,-8.61666
Senna macranthera,-37.021944,-10.543333
Senna macranthera,-37.690278,-8.540833
Senna macranthera,-37.823889,-8.901944
Senna macranthera,-37.690278,-8.540833
Senna macranthera,-37.6901019,-8.544353
Senna macranthera,-37.8237103,-8.9054629
Senna macranthera,-37.6901019,-8.544353
Senna macranthera,-36,-8.31
Senna macranthera,-37.038611,-10.908889
Senna macranthera,-40.3,-12.51667
Senna macranthera,-36.696111,-8.357778
Senna macranthera,-38.5708,-8.6
Senna macranthera,-38.570833,-8.6
Senna macranthera,-38.570833,-8.6
Senna macranthera,-38.5708,-8.6
Senna macranthera,-35.82,-8.2
Senna macranthera,-35.82,-8.2
Senna macranthera,-35.816667,-8.2
Senna macranthera,-35.82,-8.2
Senna macranthera,-35.82,-8.2
Senna macranthera,-35.816667,-8.2
Senna macranthera,-35.816667,-8.2
Senna macranthera,-35.816667,-8.2
Senna macranthera,-37.155833,-8.623333
Senna macranthera,-35.816667,-8.2
Senna macranthera,-39.7,-12.7
Senna macranthera,-39.7,-12.716667
Senna macranthera,-35.82,-8.2
Senna macranthera,-35.82,-8.2
Senna macranthera,-35.816667,-8.2
Senna macranthera,-35.816667,-8.2
Senna macranthera,-46.7028987,-23.5878779
Senna macranthera,-36.42,-9.25
Senna macranthera,-41.833333,-13.266667
Senna macranthera,-41.766667,-13.383333
Senna macranthera,-41.83,-13.27
Senna macranthera,-41.77,-13.38
Senna macranthera,-41.77,-13.38
Senna macranthera,-41.83,-13.27
Senna macranthera,-36.42,-9.25
Senna macranthera,-36.41667,-9.25
Senna macranthera,-41.833333,-13.266667
Senna macranthera,-41.766667,-13.383333
